"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","10-JAN-22","09-JAN-22","22:00:00Z","PORT TOWNSEND","WASHINGTON","UNITED STATES","AIRCRAFT LANDED GEAR UP, PORT TOWNSEND, WA.","INCIDENT","SEATTLE FSDO","N5657K","","","BEECH","35","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","11-JAN-22","10-JAN-22","18:00:00Z","CRESWELL","OREGON","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, CRESWELL, OR.","ACCIDENT","PORTLAND FSDO","N6863K","","","PIPER","PA16","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-JAN-22","08-JAN-22","15:30:00Z","NEW BERN","NORTH CAROLINA","UNITED STATES","AIRCRAFT BEING PREPPED FOR FLIGHT, INSTRUCTOR PULLED THE PROPELLER THROUGH AND IT KICKED BACK AND STRUCK THE STUDENT, NEW BERN, NC.","ACCIDENT","GREENSBORO FSDO","N734FM","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","STANDING (STD)","91","SERIOUS","No","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","11-JAN-22","10-JAN-22","22:30:00Z","SPRINGFIELD","ILLINOIS","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS DAMAGING NOSE GEAR, SPRINGFIELD, IL.","INCIDENT","SPRINGFIELD FSDO","N8060W","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-JAN-22","10-JAN-22","15:44:00Z","FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT ON LANDING LOST CONTROL, VEERED OFF RUNWAY AND STRUCK A SIGN, FORT WORTH, TX.","INCIDENT","NORTH TEXAS FSDO","N42998","","","PIPER","PA28","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","12-JAN-22","11-JAN-22","14:19:00Z","DREXEL HILL","PENNSYLVANIA","UNITED STATES","AIRCRAFT CRASHESD UNDER UNKNOWN CIRCUMSTANCES, DREXEL HILL, PA.","INCIDENT","PHILADELPHIA FSDO","N531LN","LIFENET81","AIR METHODS","EUROCOPTER","EC135","No","UNKNOWN","AMBULANCE","EN ROUTE (ENR)","135","SERIOUS","No","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","12-JAN-22","11-JAN-22","17:47:00Z","EDISTO ISLAND","SOUTH CAROLINA","UNITED STATES","AIRCRAFT DECLARED MAYDAY AND LANDED IN A FIELD, EDISTO ISLAND, SC.","INCIDENT","COLUMBIA FSDO","N475RT","","","PIPER","PA32","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-22","11-JAN-22","22:00:00Z","WAHOO","NEBRASKA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY AND INTO A FIELD, WAHOO, NE.","INCIDENT","LINCOLN FSDO","N1333C","","","CESSNA","177","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-JAN-22","11-JAN-22","20:30:00Z","OLATHE","KANSAS","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, OLATHE, KS.","INCIDENT","KANSAS CITY FSDO","N3639F","","","NORTH AMERICAN","SNJ-6","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JAN-22","25-DEC-21","18:00:00Z","KAHULUI","HAWAII","UNITED STATES","AIRCRAFT LANDED HARD, KAHULUI, HI.","ACCIDENT","HONOLULU FSDO","N752CH","","","EUROCOPTER","AS350","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
