"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","05-JAN-26","02-JAN-26","16:53:00Z","SUPERIOR","ARIZONA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, SUPERIOR, AZ.","ACCIDENT","SCOTTSDALE FSDO","N3502P","","","MD HELICOPTERS","369","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"No","05-JAN-26","04-JAN-26","16:48:00Z","PROVINCETOWN","MASSACHUSETTS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES WHILE LANDING AND BECAME ENGULFED IN FLAMES, PROVINCETOWN, MA.","ACCIDENT","BOSTON FSDO","N9360E","","","CESSNA","172","No","DESTROYED","PERSONAL","LANDING (LDG)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JAN-26","05-JAN-26","02:08:00Z","COOLIDGE","ARIZONA","UNITED STATES","AIRCRAFT STRUCK POWER LINES ON LANDING, COOLIDGE, AZ.","ACCIDENT","SCOTTSDALE FSDO","N7235X","","","CESSNA","150","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","05-JAN-26","05-JAN-26","00:50:00Z","TAMPA","FLORIDA","UNITED STATES","AIRCRAFT ON LANDING ROLLOUT, VEERED OFF RUNWAY AND STRUCK A TAXIWAY SIGN, TAMPA, FL.","INCIDENT","TAMPA FSDO","N140KM","","","CESSNA","414","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","05-JAN-26","04-JAN-26","19:26:00Z","TYLER","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, TYLER, TX.","INCIDENT","NORTH TEXAS FSDO","N204JA","","","RANS","S-6S COYOTEII","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JAN-26","02-JAN-26","22:40:00Z","RANGER","TEXAS","UNITED STATES","AIRCRAFT STALLED DURING TAKEOFF AND WENT INTO TREES, RANGER, TX.","INCIDENT","LUBBOCK FSDO","N5174C","","","BEECH","B35","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JAN-26","04-JAN-26","23:44:00Z","SEALY","TEXAS","UNITED STATES","AIRCRAFT MADE A HARD LANDING DAMAGING THE NOSE, PROPS AND WINGS, SEALY, TX.","ACCIDENT","HOUSTON FSDO","N8877D","","","PIPER","PA22","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-JAN-26","14-JAN-26","17:35:00Z","KINGMAN","ARIZONA","UNITED STATES","AIRCRAFT ON TAKEOFF AND VEERED OFF RUNWAY INTO BRUSH, KINGMAN, AZ.","ACCIDENT","SCOTTSDALE FSDO","N7783U","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-JAN-26","14-JAN-26","18:27:00Z","LAKE CHARLES","LOUISIANA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A PASTURE, LAKE CHARLES, LA.","INCIDENT","BATON ROUGE FSDO","N9407T","","","CESSNA","210","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-JAN-26","14-JAN-26","14:56:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT EXITING TAXIWAY, LOST TRACTION AND STRUCK SEVERAL TAXIWAY LIGHTS, CHICAGO, IL.","INCIDENT","GREATER CHICAGO FSDO","N27419","UAL1878","UNITED AIRLINES","BOEING","737","No","MINOR","COMMERCIAL","TAXI (TXI)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-JAN-26","12-JAN-26","15:00:00Z","HUMBOLDT","IOWA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, HUMBOLDT, IA.","INCIDENT","DES MOINES FSDO","N34776","","","CULVER","LCA","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-JAN-26","15-JAN-26","04:00:00Z","ANIAK","ALASKA","UNITED STATES","AIRCRAFT CRASH LANDED FOR UNKNOWN REASONS, ANIAK, AK.","INCIDENT","ANCHORAGE FSDO","N747SQ","","","CESSNA","207","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-JAN-26","13-JAN-26","21:57:00Z","CHANTILLY","VIRGINIA","UNITED STATES","AIRCRAFT EXPERIENCED MODERATE TURBULENCE INJURING A FLIGHT ATTENDANT, CHANTILLY, VA.","INCIDENT","WASHINGTON FSDO","N771YX","RPA3410","REPUBLIC AIRWAYS","EMBRAER","ERJ 170-200 LR","No","NONE","COMMERCIAL","EN ROUTE (ENR)","121","MINOR","No","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JAN-26","05-JAN-26","21:45:00Z","FREDERICKSBURG","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE POWER LOSS JUST AFTER BEING AIRBORNE, SET BACK DOWN AND GROUND LOOPED, FREDERICKSBURG, TX.","ACCIDENT","SAN ANTONIO FSDO","N351MT","","","CANARD AERO","SW-51 MUSTANG","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JAN-26","04-JAN-26","12:37:00Z","ROCHESTER","NEW YORK","UNITED STATES","AIRCRAFT TAXIING AND VEERED OFF TAXIWAY INTO THE GRASS, ROCHESTER, NY.","INCIDENT","ROCHESTER FSDO","N269GJ","","","LEARJET","60","No","NONE","PERSONAL","TAXI (TXI)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JAN-26","02-JAN-26","21:24:00Z","BATAVIA","OHIO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES SHORTLY AFTER TAKEOFF AND MADE AN OFF-FIELD LANDING, BATAVIA, OH.","INCIDENT","CINCINNATI FSDO","N405SP","","","CESSNA","172","No","NONE","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-JAN-26","04-JAN-26","17:00:00Z","CHANTILLY","VIRGINIA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING DAMAGING THE RADOME, CHANTILLY, VA.","INCIDENT","WASHINGTON FSDO","N433UA","UAL2344","UNITED AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JAN-26","03-JAN-26","19:35:00Z","ALBUQUERQUE","NEW MEXICO","UNITED STATES","AIRCRAFT ON LANDING ROLLOUT AND NOSE GEAR COLLAPSED, ALBUQUERQUE, NM.","INCIDENT","ALBUQUERQUE FSDO","N873PW","","","VANS","RV8","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-JAN-26","04-JAN-26","20:22:00Z","RUTLAND","VERMONT","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO A SNOW BANK, RUTLAND, VT.","INCIDENT","PORTLAND FSDO","N945CA","KAP501","CAPE AIR","COSTRUZIONI AERONAUTICHE TECNA","P2012 TRAVELLER","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"No","05-JAN-26","03-JAN-26","21:15:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED A RAPID DECOMPRESSION AND MADE AN EMERGENCY DESCENT, ORLANDO, FL.","INCIDENT","ORLANDO FSDO","N968AB","","","RAYTHEON","HAWKER 800XP","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JAN-26","02-JAN-26","17:30:00Z","HARRISONVILLE","PENNSYLVANIA","UNITED STATES","AIRCRAFT GEAR COLLAPSED AFTER LANDING, HARRISONVILLE, PA.","INCIDENT","ALLEGHENY FSDO","N1107E","","","AERONCA","7AC","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-JAN-26","03-JAN-26","13:35:00Z","MATTOON","ILLINOIS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, MATTOON, IL.","INCIDENT","SPRINGFIELD FSDO","N4729Z","","","PIPER","PA22","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JAN-26","03-JAN-26","17:17:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE LANDING LIGHT AND WINGTIP, DENVER, CO.","INCIDENT","DENVER FSDO","N6645K","BMJ1694","BEMIDJI AVIATION SERVICES","BEECH","C99","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JAN-26","04-JAN-26","05:41:00Z","SACRAMENTO","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO RIGHT FLAP, SACRAMENTO, CA.","INCIDENT","SACRAMENTO FSDO","N17565","UAL2218","UNITED AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JAN-26","08-JAN-26","18:47:00Z","SABINE PASS","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO A MARSH, SABINE PASS, TX.","ACCIDENT","HOUSTON FSDO","N5677X","","","BEECH","A36","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JAN-26","08-JAN-26","14:44:00Z","PHILIPPI","WEST VIRGINIA","UNITED STATES","AIRCRAFT LANDED AND WENT OFF THE END OF THE RUNWAY AND IMPACTED A FENCE, PHILIPPI, WV.","INCIDENT","CHARLESTON FSDO","N29UA","","","CIRRUS","SR22","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JAN-26","06-JAN-26","23:00:00Z","GREENBRIER","ARKANSAS","UNITED STATES","AIRCRAFT CRASHED IMMEDIATELY AFTER TAKEOFF, GREENBRIER, AR.","ACCIDENT","LITTLE ROCK FSDO","N194JR","","","QUAD CITY","CHALLENGER II","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JAN-26","08-JAN-26","15:17:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT STRUCK N230TG WHICH WAS PARKED WHILE TAXIING FOR DEPARTURE, CHICAGO, IL.","INCIDENT","GREATER CHICAGO FSDO","N15RK","","","RAYTHEON","HAWKER 800XP","No","MINOR","CORPORATE","TAXI (TXI)","135","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JAN-26","08-JAN-26","16:02:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING DAMAGING THE LEFT WING, MIAMI, FL.","INCIDENT","SOUTH FLORIDA FSDO","N749AF","","","PILATUS","PC12","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JAN-26","07-JAN-26","20:00:00Z","SAN MARCOS","TEXAS","UNITED STATES","AIRCRAFT CONDUCTING A SIMULATED ENGINE FAILRUE ON CLIMB OUT, LANDED HARD AND BENT THE NOSE GEAR, SAN MARCOS, TX.","INCIDENT","SAN ANTONIO FSDO","N5136E","","","CESSNA","172","No","MINOR","UNKNOWN","INITIAL CLIMB (ICL)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-JAN-26","08-JAN-26","19:41:00Z","BAY CITY","MICHIGAN","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, BAY CITY, MI.","INCIDENT","GRAND RAPIDS FSDO","N7085P","","","PIPER","PA24","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JAN-26","07-JAN-26","21:09:00Z","NEW PORT RICHEY","FLORIDA","UNITED STATES","AIRCRAFT VEERED OFF TAXIWAY INTO A RAVINE, NEW PORT RICHEY, FL.","INCIDENT","TAMPA FSDO","N929XS","","","ARION AIRCRAFT","LIGHTNING XS","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JAN-26","31-DEC-25","18:00:00Z","ROGERSBURG","WASHINGTON","UNITED STATES","AIRCRAFT ROTOR BLADE MADE CONTACT WITH A ROCK WHILE CONDUCTING GAME CAPTURE OPERATIONS, ROGERSBURG, WA.","INCIDENT","SPOKANE FSDO","N861MC","","","HUGHES","369","No","MINOR","OTHER","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JAN-26","07-JAN-26","18:04:00Z","RALEIGH-DURHAM","NORTH CAROLINA","UNITED STATES","AIRCRAFT PULLING INTO GATE INGESTED A HOSE INTO THE LEFT ENGINE, RALEIGH-DURHAM, NC.","INCIDENT","GREENSBORO FSDO","N182UW","AAL1897","AMERICAN AIRLINES","AIRBUS","A321","No","UNKNOWN","COMMERCIAL","MANEUVERING (MNV)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-26","10-JAN-26","17:00:00Z","LAVERKIN","UTAH","UNITED STATES","AIRCRAFT MANEUVERING AND EXPERIENCED A DOWN DRAFT AND BECAME STUCK IN POWER LINES, LAVERKIN, UT.","ACCIDENT","SALT LAKE CITY FSDO","N90MN","","","KUBICEK","BB26M","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-JAN-26","11-JAN-26","11:42:00Z","LOS ANGELES","CALIFORNIA","UNITED STATES","AIRCRAFT HAD LANDED AND STRUCK BOARDING BRIDGE STAIRWELL DAMAGING THE RIGHT WING VERTICAL STRUT, LOS ANGELES, CA.","INCIDENT","LOS ANGELES FSDO","ASA1351","ASA1351","ALASKA AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","147","0","0","0","0","0","0","0","0","0"
"No","12-JAN-26","10-JAN-26","22:46:00Z","SEATTLE","WASHINGTON","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE NOSE CAP, SEATTLE, WA.","INCIDENT","SEATTLE FSDO","N971AK","ASA9578","ALASKA AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-26","10-JAN-26","13:34:00Z","ATLANTA","GEORGIA","UNITED STATES","AIRCRAFT WAS STRUCK BY LIGHTNING DAMAGING THE LEFT SIDE DOOR, ATLANTA, GA.","INCIDENT","ATLANTA FSDO","N919AT","DAL2216","DELTA AIRLINES","BOEING","717","No","MINOR","COMMERCIAL","EN ROUTE (ENR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-26","09-JAN-26","12:48:00Z","EVERETT","WASHINGTON","UNITED STATES","AIRCRAFT LANDED AND STRUCK TAXIWAY LIGHTS, EVERETT, WA.","INCIDENT","SEATTLE FSDO","N249BA","GTI4436","ATLAS AIR","BOEING","DREAMLIFTER","No","NONE","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-JAN-26","15-JAN-26","16:37:00Z","LOGSEND","OREGON","UNITED STATES","AIRCRAFT EXPERIENCING PROBLEMS WITH BUCKET OPERATIONS AND STUCK IN A RIGHT TURN, CRASHED IN A FIELD, LOGSEND, OR.","ACCIDENT","PORTLAND FSDO","N868H","","","BELL","206","No","SUBSTANTIAL","OTHER","MANEUVERING (MNV)","133","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-JAN-26","15-JAN-26","18:58:00Z","COLUMBIA","SOUTH CAROLINA","UNITED STATES","AIRCRAFT LANDED AND RIGHT MAIN GEAR COLLAPSED DAMAGING RIGHT WING, COLUMBIA, SC.","ACCIDENT","COLUMBIA FSDO","N7412E","","","CESSNA","210","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","16-JAN-26","15-JAN-26","21:52:00Z","KODIAK","ALASKA","UNITED STATES","AIRCRAFT TAXIING TO RAMP AFTER LANDING, SLID ON ICE AND RAN INTO RAMP STAGING EQUIPMENT, KODIAK, AK.","INCIDENT","JUNEAU FSDO","N583AS","ASA9623","ALASKA AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-JAN-26","15-JAN-26","11:06:00Z","HONOLULU","HAWAII","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY INCURRING A PROP STRIKE, HONOLULU, HI.","INCIDENT","HONOLULU FSDO","N43424","","","TAYLORCRAFT","BC12","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-26","10-JAN-26","00:48:00Z","PORTLAND","OREGON","UNITED STATES","AIRCRAFT LANDED AND WHILE EXITING WENT INTO THE GRASS INCURRING A PROP STRIKE, PORTLAND, OR.","INCIDENT","PORTLAND FSDO","N206JD","","","CESSNA","P206","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-26","09-JAN-26","17:34:00Z","PHOENIX","ARIZONA","UNITED STATES","AIRCRAFT CONDUCTING A TOUCH AND GO WENT OFF THE RUNWAY INTO ROCKS, PHOENIX, AZ.","INCIDENT","SCOTTSDALE FSDO","N821PC","","","PIPER","PA18","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-26","09-JAN-26","21:45:00Z","BEAUFORT","SOUTH CAROLINA","UNITED STATES","AIRCRAFT WENT OFF THE END OF THE RUNWAY INTO A MARSHY AREA ON LANDING, BEAUFORT, SC.","INCIDENT","COLUMBIA FSDO","N925VV","","","BEECH","58","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
