"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","03-FEB-25","02-FEB-25","15:30:00Z","READING","PENNSYLVANIA","UNITED STATES","AIRCRAFT EXPERIENCED A CARBURETOR FIRE DURING ENGINE START, READING, PA.","INCIDENT","ALLENTOWN FSDO","N9088J","","","PIPER","PA28","No","UNKNOWN","PERSONAL","STANDING (STD)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-FEB-25","02-FEB-25","15:30:00Z","RALEIGH","NORTH CAROLINA","UNITED STATES","AIRCRAFT EXPERIENCED A CARBURETOR FIRE DURING ENGINE START, RALEIGH, NC.","INCIDENT","GREENSBORO FSDO","N15246","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","STANDING (STD)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-FEB-25","01-FEB-25","00:01:00Z","TOOELE","UTAH","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING ON A ROAD, TOOELE, UT.","INCIDENT","SALT LAKE CITY FSDO","N75776","","","CESSNA","172","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-FEB-25","18-JAN-25","20:05:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT ENCOUNTERED TURBULENCE INJURYING A FLIGHT ATTENDANT, MINNEAPOLIS, MN.","INCIDENT","MINNEAPOLIS FSDO","N242SY","SKW4026","SKYWEST AIRLINES","EMBRAER","ERJ 170-200 LR","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","MINOR","No","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-FEB-25","01-FEB-25","20:36:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT DIVERTED TO DENVER DUE TO AN INJURIED FLIGHT ATTENDANT, DENVER, CO.","INCIDENT","DENVER FSDO","N69806","UAL1006","UNITED","BOEING","737","No","NONE","COMMERCIAL","EN ROUTE (ENR)","121","MINOR","No","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-FEB-25","09-FEB-25","17:54:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING AND INCURRED A PROP STRIKE, FORT LAUDERDALE, FL.","ACCIDENT","SOUTH FLORIDA FSDO","N129RJ","","","BEECH","A36","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"Yes","10-FEB-25","09-FEB-25","17:18:00Z","SALOME","ARIZONA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LEFT WING CLIPPED A TREE BEFORE LANDING, SALOME, AZ.","ACCIDENT","SCOTTSDALE FSDO","N4185N","","","CESSNA","140","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-FEB-25","07-FEB-25","07:30:00Z","NOME","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, NOME, AK.","ACCIDENT","FAIRBANKS FSDO","N321BA","BRG445","BERING AIR","CESSNA","208","No","SUBSTANTIAL","ON DEMAND","EN ROUTE (ENR)","135","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0"
"No","10-FEB-25","08-FEB-25","18:41:00Z","DESTIN","FLORIDA","UNITED STATES","AIRCRAFT TAXIING AND VEERED OFF TAXIWAY STRIKING A TAXIWAY LIGHT, DESTIN, FL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N22F","","","BEECH","200","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-FEB-25","08-FEB-25","03:50:00Z","DOVER","DELAWARE","UNITED STATES","AIRCRAFT CRASHED AND FLIPPED OVER SHORT OF THE RUNWAY DUE TO FUEL EXHAUSTION, DOVER, DE.","INCIDENT","PHILADELPHIA FSDO","N186DS","","DELAWARE STATE UNIVERSITY","VULCANAIR","V1.0","No","UNKNOWN","FAR 141 PILOT SCHOOL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-FEB-25","07-FEB-25","18:53:00Z","OCALA","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, OCALA, FL.","INCIDENT","ORLANDO FSDO","N1248M","","","CESSNA","210","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-FEB-25","07-FEB-25","17:50:00Z","JANESVILLE","WISCONSIN","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY AND LEFT WING STRUCK THE VASI, JANESVILLE, WI.","INCIDENT","MILWAUKEE FSDO","N4148V","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-FEB-25","07-FEB-25","18:55:00Z","ORANGE","VIRGINIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, ORANGE, VA.","INCIDENT","RICHMOND FSDO","N4739D","","","CESSNA","172","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-FEB-25","07-FEB-25","16:44:00Z","OMAHA","NEBRASKA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, OMAHA, NE.","INCIDENT","LINCOLN FSDO","N4739L","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-FEB-25","08-FEB-25","14:52:00Z","CHANDLER","ARIZONA","UNITED STATES","AIRCRAFT PERFORMING TOUCH AND GO, PILOT LOST CONTROL, VEERED OFF RUNWAY AND GROUND LOOPED, CHANDLER, AZ.","INCIDENT","SCOTTSDALE FSDO","N5720W","","","PIPER","PA28","No","MINOR","INSTRUCTION","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-FEB-25","07-FEB-25","22:30:00Z","BORGER","TEXAS","UNITED STATES","AIRCRAFT STRUCK A TREE WHILE DOVE HUNTNG AND CRASHED, BORGER, TX.","INCIDENT","LUBBOCK FSDO","N7191B","","","ROBINSON","R22","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-FEB-25","08-FEB-25","21:39:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT RIGHT MAIN GEAR COLLPASED ON LANDING, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N8011F","","","PIPER","PA34","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","10-FEB-25","08-FEB-25","20:30:00Z","SAN ANTONIO","TEXAS","UNITED STATES","AIRCRAFT TAXIING ON TAXIWAY AND MADE A WRONG TURN ONTO THE PERIMETER ROAD AND HIT A SIGN, SAN ANTONIO, TX.","INCIDENT","SAN ANTONIO FSDO","N8217S","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-FEB-25","09-FEB-25","19:15:00Z","SHAFTER","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES ON APPROACH, LANDED IN A FIELD AND NOSED OVER, SHAFTER, CA.","INCIDENT","FRESNO FSDO","N8535N","","","PIPER","PA28","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","10-FEB-25","09-FEB-25","19:45:00Z","ROCK HILL","SOUTH CAROLINA","UNITED STATES","AIRCRAFT LANDED HARD, VEERED OFF RUNWAY AND GEAR COLLAPSED, ROCK HILL, SC.","INCIDENT","COLUMBIA FSDO","N84048","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-FEB-25","09-FEB-25","18:50:00Z","AUBURN","CALIFORNIA","UNITED STATES","AIRCRAFT TAXIIN FOR DEPARTURE, THROTTLE WAS FULLY ENGAGED CAUSING AIRCRAFT TO LUNGE FORWARD RESULTING IN LEFT WING STRIKING A HANGAR, AUBURN, CA.","ACCIDENT","SACRAMENTO FSDO","N92467","","","CESSNA","182","No","SUBSTANTIAL","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-FEB-25","11-FEB-25","20:24:00Z","CHARLOTTE","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED  AND WHILE TURNING ONTO TAXIWAY, LEFT WHEEL WENT INTO THE GRASS, CHARLOTTE, NC.","INCIDENT","CHARLOTTE FSDO","N717AN","AAL735","UNITED AIRLINES","BOEING","777","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-FEB-25","11-FEB-25","11:35:00Z","ASHEBORO","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED GEAR UP, ASHEBORO, NC.","INCIDENT","GREENSBORO FSDO","N769DM","","","TL SPORT AIRCRAFT","SPARKER","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","12-FEB-25","11-FEB-25","15:10:00Z","HAMPTON","NEW HAMPSHIRE","UNITED STATES","AIRCRAFT CONDUCTING A TOUCH AND GO, LOST CONTROL AND SLID OFF THE RUNWAY INTO SOME BRUSH, HAMPTON, NH.","INCIDENT","PORTLAND ME FSDO","N77989","","","LUSCOMBE","8A","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-FEB-25","01-FEB-25","01:20:00Z","GREELEY","COLORADO","UNITED STATES","AIRCRAFT STRUCK A BIRD ON TAKEOFF DAMAGING THE ROTOR SYSTEM AND TAIL BLADE, GREELEY, CO.","INCIDENT","DENVER FSDO","N853MB","","","AMERICAN EUROCOPTER","AS350B3","No","UNKNOWN","AMBULANCE","TAKEOFF (TOF)","135","NONE","No","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
