"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","07-JUN-24","07-JUN-24","03:05:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT EXPERIENCED A GEAR UP LANDING WHILE PRACTICING TOUCH AND GO'S.","INCIDENT","GREATER CHICAGO FSDO","N201UJ","","","MOONEY","M20J","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-JUN-24","06-JUN-24","13:05:00Z","RIGBY","IDAHO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE TROUBLE AND LANDED IN FIELD CAUSING AIRCRAFT TO FLIP OPVER.","INCIDENT","SALT LAKE CITY FSDO","N9975W","","","PIPER","PA28-140","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-JUN-24","06-JUN-24","16:00:00Z","COLLEGE PLACE","WASHINGTON","UNITED STATES","AIRCRAFT LANDING GEAR COLLAPSED ON LANDING.","INCIDENT","SPOKANE FSDO","N55696","","","PIPER","PA28R-200","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","08-JUN-24","14:26:00Z","MARANA","ARIZONA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON THE SIDE OF A MOUNTAIN, MARANA, AZ.","ACCIDENT","SCOTTSDALE FSDO","N518D","","","RANS","S-12XL","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","07-JUN-24","18:40:00Z","ROCHE HARBOR","WASHINGTON","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN THE PACIFIC OCEAN, ROCHE HARBOR, WA.","ACCIDENT","SEATTLE FSDO","N268AF","","","BEECH","A45","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","09-JUN-24","21:35:00Z","SLATON","TEXAS","UNITED STATES","AIRCRAFT CAUGHT A GUST OF WIND ON LANDING AND VEERED LEFT OF THE RUNWAY AND FLIPPED OVER, SLATON, TX.","ACCIDENT","LUBBOCK FSDO","N88026","","","STINSON","VULTEE V-77","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","10-JUN-24","07-JUN-24","11:55:00Z","CASPER","WYOMING","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD AND FLIPPED OVER, CASPER, WY.","ACCIDENT","DENVER FSDO","N40561","","","PIPER","PA18","No","SUBSTANTIAL","PUBLIC USE","UNKNOWN (UNK)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","08-JUN-24","23:36:00Z","OCEAN SHORES","WASHINGTON","UNITED STATES","AIRCRAFT CRASHED IN A FIELD FOR UNKNOWN REASONS, OCEAN SHORES, WA.","ACCIDENT","SEATTLE FSDO","N9695W","","","MURPHY AIRCRAFT","MOOSE","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","10-JUN-24","08-JUN-24","00:00:00Z","RICHVALE","CALIFORNIA","UNITED STATES","AIRCRAFT WENT OFF END OF RUNWAY ON DEPARTURE, RICHVALE, CA.","ACCIDENT","SACRAMENTO FSDO","N6836K","","","PIPER","PA16","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","08-JUN-24","14:57:00Z","JONESBOROUGH","TENNESSEE","UNITED STATES","AIRCRAFT CRASHED IN THE WOODS FOR UNKNOWN REASONS, JONESBOROUGH, TN.","ACCIDENT","NASHVILLE FSDO","N3304R","","","CESSNA","182","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","10-JUN-24","06-JUN-24","21:30:00Z","NENANA","ALASKA","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, NENANA, AK.","ACCIDENT","FAIRBANKS FSDO","N2358A","","","PIPER","PA20","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","07-JUN-24","23:33:00Z","SUNSET","LOUISIANA","UNITED STATES","AIRCRAFT ATTEMPTING TO LAND ON GRASS STRIP, BECAME STUCK IN THE MUD AND FLIPPED OVER, SUNSET, LA.","ACCIDENT","BATON ROUGE FSDO","N768WM","","","BOEING","E75","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","07-JUN-24","23:11:00Z","KING SALMON","ALASKA","UNITED STATES","AIRCRAFT MADE A PRECAUTIONARY LANDING AND NOSED OVER INCURRING A PROP STRIKE, KING SALMON, AK.","ACCIDENT","ANCHORAGE FSDO","N756CL","","","CESSNA","U206","No","SUBSTANTIAL","UNKNOWN","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","08-JUN-24","23:50:00Z","OCALA","FLORIDA","UNITED STATES","AIRCRAFT ON LANDING AND CRASHED INTO A FENCE, OCALA, FL.","INCIDENT","ORLANDO FSDO","N643E","","","ZENITH","701 STOL","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","10-JUN-24","07-JUN-24","15:40:00Z","ARVADA","COLORADO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO A RESIDENTIAL AREA AND POST CRASH FIRE, ARVADA, CO.","ACCIDENT","DENVER FSDO","N150WR","","","BEECH","V35","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0"
"No","10-JUN-24","07-JUN-24","20:23:00Z","NEWARK","NEW JERSEY","UNITED STATES","AIRCRAFT ENCOUNTERED SEVERE TURBULENCE INJURYING A PASSENGER, NEWARK, NJ.","INCIDENT","TETERBORO FSDO","N211UA","UAL1890","UNITED AIRLINES","BOEING","777","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","10-JUN-24","09-JUN-24","00:14:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT ENCOUNTERED SEVERE TURBULENCE INJURYING PASSENGERS, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N958NK","NKS523","SPIRIT AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","MINOR","No","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0"
"No","10-JUN-24","07-JUN-24","02:00:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT STRUCK A DEER ON LANDING, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N24256","","","TEXTRON","172","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","08-JUN-24","14:30:00Z","ZEPHYRHILLS","FLORIDA","UNITED STATES","AIRCRAFT CRASHED ON LANDING AND WENT THROUGH A FENCE SHORT OF THE RUNWAY, ZEPHYRHILLS, FL.","INCIDENT","TAMPA FSDO","N15363","","","PIPER","PA28","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","08-JUN-24","15:58:00Z","MESA","ARIZONA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF THE RUNWAY INTO THE GRASS, MESA, AZ.","INCIDENT","SCOTTSDALE FSDO","N8812T","","","VANS","RV8","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","08-JUN-24","21:40:00Z","BLAIR LAKE","ALASKA","UNITED STATES","AIRCRAFTT LOST CONTROL ON TAKEOFF AND WENT INTO TREES, BLAIR LAKE, AK.","INCIDENT","FAIRBANKS FSDO","N8795Q","","WRIGHT AIR SERVICE","CESSNA","U206","No","UNKNOWN","ON DEMAND","TAKEOFF (TOF)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","09-JUN-24","18:50:00Z","WILTON","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES SHORTLY AFTER TAKEOFF AND MADE AN EMERGENCY LANDING, WILTON, CA.","INCIDENT","SACRAMENTO FSDO","N6504N","","","BELLANCA","14-13-3","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","09-JUN-24","04:00:00Z","TENNILLE","GEORGIA","UNITED STATES","AIRCRAFT CRASHED IN A RESIDENTIAL BACKYARD FOR UNKNOWN REASONS, TENNILLE, GA.","INCIDENT","ATLANTA FSDO","N719LN","","","JUST AIRCRAFT","JA 30 SUPERSTOL","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","08-JUN-24","18:08:00Z","KNOXVILLE","TENNESSEE","UNITED STATES","AIRCRAFT NOSE WHEEL COLLAPSED ON LANDING, KNOXVILLE, TN.","INCIDENT","NASHVILLE FSDO","N707CS","","","LOCKWOOD AIRCRAFT","AIRCAM","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","08-JUN-24","10:45:00Z","TULLAHOMA","TENNESSEE","UNITED STATES","AIRCRAFT STRUCK TREES AND CRASHED SHORT OF THE RUNWAY, TULLAHOMA, TN.","INCIDENT","NASHVILLE FSDO","N91173","","","NORTH AMERICAN","NAVION","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","08-JUN-24","16:00:00Z","MADISONVILLE","TENNESSEE","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS, MADISONVILLE, TN.","INCIDENT","NASHVILLE FSDO","N512JA","","","EXPERIMENTAL","T51","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","08-JUN-24","23:33:00Z","BEAUFORT","NORTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED ON LANDING FOR UNKNOWN REASONS AND WENT THROUGH A FENCE, BEAUFORT, NC.","INCIDENT","GREENSBORO FSDO","N65131","","","LANCAIR","LC42-550FG","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","07-JUN-24","16:30:00Z","SAN ANTONIO","TEXAS","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING IN A FIELD, SAN ANTONIO, TX.","INCIDENT","SAN ANTONIO FSDO","N433P","","","BELL","407","No","UNKNOWN","AMBULANCE","EN ROUTE (ENR)","135","NONE","No","1","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JUN-24","07-JUN-24","21:38:00Z","OWATONNA","MINNESOTA","UNITED STATES","AIRCRAFT MADE A FORCED LANDING IN A FIELD FOR UNKNOWN REASONS, OWATONNA, MN.","INCIDENT","MINNEAPOLIS FSDO","N429FH","","","DG FLUGZEUGBAU","DG 1000S","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-JUN-24","14-JUN-24","01:30:00Z","AVA","MISSOURI","UNITED STATES","AIRCRAFT ON LANDING, RAN OFF THE END OF THE RUNWAY AND DOWN AN EMBANKMENT, AVA, MO.","INCIDENT","KANSAS CITY FSDO","N123WJ","","","MOONEY","M20J","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0"
"No","03-JUN-24","02-JUN-24","23:57:00Z","BETHEL","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AFTER ROTATION.","ACCIDENT","ANCHORAGE FSDO","N9651M","","","CESSNA","207","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","01-JUN-24","21:05:00Z","FRANKLIN COUNTY","NORTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO A FIELD.","ACCIDENT","GREENSBORO, NC","N7650V","","","AERO COMMANDER","CALLAIR A-9B","No","DESTROYED","PERSONAL","LANDING (LDG)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","31-MAY-24","20:35:00Z","CHENA","ALASKA","UNITED STATES","AIRCRAFT HIT HOLE IN SURFACE, CAUSING PROP STRIKE AND AIRCRAFT TO INVERT.","ACCIDENT","FAIRBANKS FSDO","N1314K","","","EXPERIMENTAL","SPORTSMAN","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","01-JUN-24","18:16:00Z","SAN JUAN","PUERTO RICO","UNITED STATES","AIRCRAFT CRASHED SE OF RUNWAY AFTER ENGINE FAILURE.","ACCIDENT","SAN JUAN FSDO","N6198K","","","CESSNA","152","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","03-JUN-24","31-MAY-24","18:40:00Z","COLORADO SPRINGS","COLORADO","UNITED STATES","AIRCRAFT CRASHED IN FIELD AFTER LOSING ENGINE.","ACCIDENT","DENVER FSDO","N7500P","","","PIPER","24","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","03-JUN-24","02-JUN-24","19:51:00Z","MODESTO","CALIFORNIA","UNITED STATES","AIRCRAFT HAD A SPUTTERING ENGINE AND ATTEMPTED TO LAND BUT ENDED UP LANDING GEAR UP IN A FIELD.","ACCIDENT","FRESNO FSDO","N7522U","","","HARVARD MK","IV","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","03-JUN-24","02-JUN-24","23:50:00Z","HEBRON","INDIANA","UNITED STATES","AIRCRAFT HIT POWER LINES AND CAUGHT ON FIRE AND CRASHED.","ACCIDENT","GREATER CHICAGO FSDO","N8005H","","","LINDSTRAND","90A","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"No","03-JUN-24","31-MAY-24","20:20:00Z","BALTIMORE","MARYLAND","UNITED STATES","AIRCRAFT LANDED GEAR UP.","INCIDENT","BALTIMORE FSDO","N32CR","","","SC-AEROSTAR","YAK-52TW","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","01-JUN-24","18:41:00Z","SNOHOMISH","WASHINGTON","UNITED STATES","AIRCRAFT OVERSHOT RUNWAY, WENT THROUGH FENCE AND CRASHED INTO A FIELD.","INCIDENT","SEATTLE FSDO","N90VT","","","RV","10","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","03-JUN-24","02-JUN-24","21:43:00Z","HAVERHILL","NEW HAMPSHIRE","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES","INCIDENT","PORTLAND ME FSDO","N152SS","","","BURKHART GROB","G102 PARAGLIDER","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","02-JUN-24","22:35:00Z","JACKSONVILLE","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED A CROSSWIND ON LANDING CAUSING IT TO VEER OFF RUNWAY.","INCIDENT","ORLANDO FSDO","N227RR","","","DIAMOND","62","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","01-JUN-24","17:00:00Z","AITKIN","MINNESOTA","UNITED STATES","AIRCRAFT PERFORMED GO AROUND AND LOST ENGINE, PULLING PARACHUTE AND CRASHING INTO A SWAMP.","INCIDENT","MINNEAPOLIS FSDO","N275RS","","","CIRRUS","SR20","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0"
"Yes","03-JUN-24","01-JUN-24","20:56:00Z","SAN DIEGO","CALIFORNIA","UNITED STATES","AIRCRAFT HAD ENGINE FAILURE, LANDED HARD, AND SUFFERED POST-LANDING GEAR DETACHMENT.","INCIDENT","SAN DIEGO FSDO","N1259M","","","BEECHCRAFT","33","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","03-JUN-24","01:27:00Z","BENTON CITY","WASHINGTON","UNITED STATES","AIRCRAFT'S TAIL CLIPPED A POWER LINE, LANDED SAFELY.","INCIDENT","SPOKANE FSDO","N2302F","","","SIKORSKY","S-55B","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","01-JUN-24","01:00:00Z","LAUREL HILL","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE FAILURE AND CRASHED INTO A FIELD.","INCIDENT","ALABAMA AND NW FL FSDO","N4486L","","","TEMCO","TT-1","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","02-JUN-24","17:25:00Z","OCALA","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY CAUSING A WING AND PROP STRIKE.","INCIDENT","ORLANDO, FL","N4713C","","","PIPER","28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","03-JUN-24","02-JUN-24","22:52:00Z","PAHOKEE","FLORIDA","UNITED STATES","AIRCRAFT LOST ENGINE AND LANDED IN FIELD.","INCIDENT","SOUTH FL FSDO","N7437G","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","31-MAY-24","17:23:00Z","LEVAN","UTAH","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AND LANDED IN A FIELD.","INCIDENT","SALT LAKE CITY FSDO","N7838W","","","PIPER","28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","01-JUN-24","16:48:00Z","DANBURY","NEW HAMPSHIRE","UNITED STATES","AIRCRAFT CRASHED AND CAUGHT FIRE FOR UNKNOWN REASONS.","INCIDENT","PORTLAND ME FSDO","N8045H","","","HUGHES","TH55","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","01-JUN-24","00:14:00Z","KAPOLEI","HAWAII","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED.","INCIDENT","HONOLULU FSDO","N8062G","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","31-MAY-24","17:15:00Z","SOLDOTNA","ALASKA","UNITED STATES","AIRCRAFT HIT OBSTRUCTION ON RUNWAY ON TAKEOFF ROLL (GRAVEL PILE) HIT BY LEFT WHEEL RESULTED IN ROLL OVER ONTO BACK; LEFT WING STRUT BENT, PROP STRIKE AND SPLINTERED PROPELLER","INCIDENT","ANCHORAGE FSDO","N91224","","","CESSNA","180","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","01-JUN-24","19:15:00Z","GENESEO","NEW YORK","UNITED STATES","AIRCRAFT CRASHED ON RUNWAY UNDER UNKNOWN CIRCUMSTANCES.","INCIDENT","ROCHESTER FSDO","N9418E","","","AERONCA","11AC","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","01-JUN-24","19:15:00Z","DALHART","TEXAS","UNITED STATES","AIRCRAFT LOST AIRSPEED AND FORCED LANDING INTO A FIELD RESULTING IN DAMAGE TO LANDING GEAR AND WING ROOTS.","INCIDENT","LUBBOCK FSDO","N9715T","","","PIPER","38","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-JUN-24","31-MAY-24","23:00:00Z","FREMONT ISLAND","UTAH","UNITED STATES","AIRCRAFT WAS SUBJECT OF ALNOT, CRASHED UNDER UNKNOWN CIRCUMSTANCES. OCCUPANTS RESCUED.","","SALT LAKE CITY FSDO","N62062","","","MAULE","M5","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","04-JUN-24","02-JUN-24","23:30:00Z","ALPIN","FLORIDA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DURING DEPARTURE ROLL AND STRUCK A TREE.","ACCIDENT","ORLANDO FSDO","N4DE","","","TURNER","T-40A","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-JUN-24","26-MAY-24","16:00:00Z","ROME","OR","UNITED STATES","AIRCRAFT LANDED AND TIRE GOT STUCK IN DIRT AND FLIPPED OVER","ACCIDENT","BOISE FSDO","N9853","","","GRUMMAN","G-164","No","SUBSTANTIAL","AERIAL APPLICATION","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-JUN-24","03-JUN-24","14:55:00Z","PLYMOUTH","CONNECTICUT","UNITED STATES","AIRCRAFT WAS ON CROSS COUNTRY SOLO FLIGHT, WHEN ENGINE SPUTTERED, QUIT AND AND AIRCRAFT ATTEMPTED TO LAND AT ATC COORDINATED AIRPORT. THE AIRCRAFT COULD NOT FIND THE FIELD IN TIME AND LANDED INTO THE TREES.","ACCIDENT","BRADLEY FSDO","N78445","","","CESSNA","172","No","DESTROYED","FAR 141 PILOT SCHOOL","LANDING (LDG)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-JUN-24","03-JUN-24","18:30:00Z","PALM COAST","FLORIDA","UNITED STATES","AIRCRAFT SUSTAINED TAIL STRIKE ON LANDING, PILOT DID NOT REPORT TO ATC AND RETURNED TO BASE AIRPORT WHERE THE FLIGHT SCHOOL REPORTED THE INCIDENT.","INCIDENT","ORLANDO FSDO","N848ER","ERU848","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-JUN-24","03-JUN-24","19:45:00Z","PONTIAC","MICHIGAN","UNITED STATES","AIRCRAFT LANDED GEAR UP, SUSTAINING A PROP STRIKE AND COMMS ANTENNAE DAMANGE, AND THEN PROCEEDED TO PERFORM A GO AROUND FOR A SECOND LANDING","INCIDENT","EAST MICHIGAN FSDO","N5763M","","","CESSNA","310","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-JUN-24","03-JUN-24","13:21:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT HAD A TAIL STRIKE ON DEPARTURE","INCIDENT","DENVER FSDO","N6018K","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
