"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","08-FEB-24","06-FEB-24","17:30:00Z","KEENE","TEXAS","UNITED STATES","AIRCRAFT WENT OFF THE END OF THE RUNWAY AND INTO A FENCE DURING TOUCH AND GOS AND GEAR COLLAPSED, KEENE, TX.","INCIDENT","NORTH TEXAS FSDO","N85RA","","","ALLEY & THULL","STARDUSTER II","No","MINOR","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-FEB-24","08-FEB-24","02:19:00Z","HOLLYWOOD","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND MAIN GEAR COLLAPSED, HOLLYWOOD, FL.","INCIDENT","SOUTH FLORIDA FSDO","N143AB","","","MOONEY","M20R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-FEB-24","07-FEB-24","18:38:00Z","WEST PALM BEACH","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY AND MAIN GEAR COLLAPSED, WEST PALM BEACH, FL.","INCIDENT","SOUTH FLORIDA FSDO","N484AP","","","PIPER","PA32","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-FEB-24","29-JAN-24","23:00:00Z","WOODVILLE","TEXAS","UNITED STATES","AIRCRAFT LANDED GEAR UP, WOODVILLE, TX.","INCIDENT","HOUSTON FSDO","N7568P","","","PIPER","PA24","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-FEB-24","07-FEB-24","01:05:00Z","TUPELO","MISSISSIPPI","UNITED STATES","AIRCRAFT DEPARTED AND CRASHED INTO A POND, TUPELO, MS.","ACCIDENT","JACKSON FSDO","N4054Y","","","ROBINSON","R44","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-FEB-24","11-FEB-24","16:45:00Z","WESTMAN ISLANDS","VESTMANNAEYJAR","ICELAND","AIRCRAFT ENCOUNTERED A MID-AIR COLLISION WITH N24SR, WESTMAN ISLANDS, ICELAND.","INCIDENT","NEW YORK IFO","N150YD","","","RAYTHEON","B200","No","MINOR","FERRY","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-FEB-24","11-FEB-24","16:45:00Z","WESTMAN ISLANDS","VESTMANNAEYJAR","ICELAND","AIRCRAFT ENCOUNTERED A MID-AIR COLLILSION WITH N150YD, WESTMAN ISLAND, ICELAND.","INCIDENT","NEW YORK IFO","N24SR","","","RAYTHEON","B200","No","UNKNOWN","FERRY","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-FEB-24","11-FEB-24","17:18:00Z","PUERTO ESCONDIDO","OAXACA","MEXICO","AIRCRAFT MADE A FORCED LANDING ON A BEACH SHORTLY AFTER TAKEOFF, PUERTO ESCONDIDO, MEXICO.","ACCIDENT","DALLAS IFO","N80GE","","","CESSNA","208","No","SUBSTANTIAL","SKYDIVING","INITIAL CLIMB (ICL)","","FATAL","Yes","0","0","0","0","1","0","0","0","0","0","0","0","0","0","16","0","0","0","1","0"
"No","13-FEB-24","12-FEB-24","17:49:00Z","SOUTH LYON","MICHIGAN","UNITED STATES","AIRCRAFT LEFT WING CLIPPED A TREE DUE TO WIND GUST WHILE LANDING, SOUTH LYON, MI.","INCIDENT","EAST MICHIGAN FSDO","N87965","","","PIPER","J3C-65","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-FEB-24","12-FEB-24","22:42:00Z","BUFFALO","NEW YORK","UNITED STATES","AIRCRAFT LOST THE LEFT REAR PASSENGER DOOR, BUFFALO, NY.","INCIDENT","ROCHESTER FSDO","N568CA","","","DIAMOND","DA40","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-FEB-24","11-FEB-24","20:30:00Z","GLACIER VIEW","ALASKA","UNITED STATES","AIRCRAFT FLEX PLATE FAILED ON THE TAIL ROTOR AND DISCONNECTED FROM THE DRIVESHAFT, GLACIER VIEW, AK.","INCIDENT","ANCHORAGE FSDO","N74868","","","ROBINSON","R44","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-FEB-24","15-FEB-24","22:20:00Z","LOUISVILLE","KENTUCKY","UNITED STATES","AIRCRAFT FRONT CARGO DOOR DEPARTED WHILE ON FINAL, LOUISVILLE, KY.","INCIDENT","LOUISVILLE FSDO","N3438W","","","PIPER","PA32","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-FEB-24","16-FEB-24","06:55:00Z","PIERSON","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED LOW FUEL, ENGINE QUIT AND LANDED ON A ROAD, PIERSON, FL.","INCIDENT","ORLANDO FSDO","N8257L","","","CESSNA","172","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-FEB-24","15-FEB-24","01:58:00Z","GARY","INDIANA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED A DENT IN THE RIGHT WING, GARY, IN.","INCIDENT","GREATER CHICAGO FSDO","N3033T","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-FEB-24","04-FEB-24","18:58:00Z","ROCHESTER","MINNESOTA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, ROCHESTER, MN.","INCIDENT","MINNEAPOLIS FSDO","N141CG","","","STODDARD HAMILTON","GLASAIR I RG","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-FEB-24","03-FEB-24","21:30:00Z","LA PORTE","TEXAS","UNITED STATES","AIRCRAFT WAS DEPARTING AND AT MIDFIELD LOST ENGINE POWER, LANDED IN THE AIRPORT INFIELD DAMAGING NOSE AND PROP, LA PORTE, TX.","INCIDENT","HOUSTON FSDO","N321JA","","","EXPERIMENTAL","EDGE-540","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-FEB-24","04-FEB-24","18:25:00Z","INVER GROVE HEIGHTS","MINNESOTA","UNITED STATES","AIRCRAFT LANDING ON THE MISSISSIPPI RIVER, LOWERED THE GEAR BY MISTAKE AND FLIPPED OVER, INVER GROVE HEIGHTS, MN.","INCIDENT","MINNEAPOLIS FSDO","N360WC","","","JAVRON","PA12 REPLICA","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-FEB-24","04-FEB-24","23:23:00Z","WASHINGTON","DISTRICT OF COLUMBIA","UNITED STATES","AIRCRAFT STRUCK BIRDS DAMAGING RIGHT WING AND RIGHT ENGINE, WASHINGTON, DC.","INCIDENT","WASHINGTON FSDO","N524AE","JIA5550","PACIFIC SOUTHWEST AIRLINES","BOMBARDIER","CL-600-2C10","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-FEB-24","03-FEB-24","16:37:00Z","MANASSAS","VIRGINIA","UNITED STATES","AIRCRAFT LANDING LIGHT CAUGHT ON FIRE AFTER STARTING THE ENGINE, MANASSAS, VA.","INCIDENT","WASHINGTON FSDO","N704FL","","","PIPER","PA28","No","UNKNOWN","PERSONAL","STANDING (STD)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-FEB-24","04-FEB-24","21:31:00Z","ABINGDON","VIRGINIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, ABINGDON, VA.","INCIDENT","CHARLESTON FSDO","N756ZW","","","CESSNA","R182","No","UNKNOWN","OTHER","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","05-FEB-24","02-FEB-24","05:20:00Z","OKLAHOMA CITY","OKLAHOMA","UNITED STATES","AIRCRAFT STRUCK BY LIGHTNING AND POST FLIGHT INSPECTION REVEALED DAMAGE TO NOSE CONE, OKLAHOMA CITY, OK.","INCIDENT","WILL ROGERS FSDO","N794SK","SKW5841","SKYWEST AIRLINES","BOMBARDIER","CL-600-2C10","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-FEB-24","04-FEB-24","17:21:00Z","PRESCOTT","ARIZONA","UNITED STATES","AIRCRAFT ABORTED TAKEOFF AFTER ENGINE COWLING SCREW CAME OFF AND STRUCK WINDSHIELD, PRESCOTT, AZ.","INCIDENT","SCOTTSDALE FSDO","N1309G","","","CESSNA","172","No","MINOR","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-FEB-24","02-FEB-24","02:00:00Z","LOUISVILLE","KENTUCKY","UNITED STATES","AIRCRAFT DEPARTING, THE HORIZONTAL STABILIZER WAS STRUCK BY THE UNSECURED COWLING OF THE RIGHT ENGINE AND RETURNED TO LAND, LOUISVILLE, KY.","INCIDENT","LOUISVILLE FSDO","N1317P","","","PIPER","PA23","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-FEB-24","02-FEB-24","21:00:00Z","HAYWARD","WISCONSIN","UNITED STATES","AIRCRAFT NOSED OVER DURING LANDING ROLL OUT, HAYWARD, WI.","INCIDENT","MILWAUKEE FSDO","N1887V","","","CESSNA","140","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-FEB-24","02-FEB-24","16:00:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT NOSED OVER DURING LANDING ROLL OUT, MINNEAPOLS, MN.","INCIDENT","MINNEAPOLIS FSDO","N2923W","","","CHRISTEN INDUSTRIES","A-1","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-FEB-24","01-FEB-24","22:34:00Z","FORT ATKINSON","WISCONSIN","UNITED STATES","AIRCRAFT STRUCK A DEER ON LANDING, FORT ATKINSON, WI.","INCIDENT","MILWAUKEE FSDO","N3044N","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
