"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","02-SEP-21","01-SEP-21","20:15:00Z","GRANTSBURG","WISCONSIN","UNITED STATES","AIRCRAFT BOUNCED ON LANDING AND BECAME INVERTED, GRANTSBURG, WI.","ACCIDENT","MINNEAPOLIS FSDO","N705L","","","ZENITH","STOLL 701","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-AUG-21","24-AUG-21","15:33:00Z","EAGLE","COLORADO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, EAGLE. CO.","ACCIDENT","DENVER FSDO","N46MD","","","PIPER","PA28","No","SUBSTANTIAL","PERSONAL","INITIAL CLIMB (ICL)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-AUG-21","24-AUG-21","15:41:00Z","GRANBURY","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A FIELD, GRANBURY, TX.","ACCIDENT","NORTH TEXAS FSDO","N67CW","","","BEECH","A36","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-AUG-21","24-AUG-21","21:27:00Z","LANSING","MICHIGAN","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON TAKEOFF, LANSING, MI.","ACCIDENT","EAST MICHIGAN FSDO","N1GG","","","CIRRUS","SF50","No","DESTROYED","UNKNOWN","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","25-AUG-21","24-AUG-21","23:56:00Z","SAN DIEGO","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED ON INTERSTATE 5 UNDER UNKNOWN CIRCUMSTANCES AND STRUCK VEHHICLES, SAN DIEGO, CA.","INCIDENT","SAN DIEGO FSDO","N2843T","","","PIPER","PA32","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-AUG-21","24-AUG-21","17:00:00Z","SNIPATUIT POND","MASSACHUSETTS","UNITED STATES","AIRCRAFT FLOATS WERE DAMAGED WHILE TAXIING ON LAKE, SNPATUIT POND, MA.","INCIDENT","BOSTON FSDO","N59CA","","","AEROFAB","LAKE 250","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-AUG-21","24-AUG-21","17:15:00Z","SACRAMENTO","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK A SEAGULL ON FINAL, SACRAMENTO, CA.","INCIDENT","SACRAMENTO FSDO","N169SP","","","BEECH","95-A55","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-AUG-21","24-AUG-21","20:13:00Z","BOSTON","MASSACHUSETTS","UNITED STATES","AIRCRAFT STRUCK A BIRD ON FINAL AND LEFT A DENT IN RIGHT WING LEADING EDGE, BOSTON, MA.","INCIDENT","BOSTON FSDO","N503JB","JBU1138","JET BLUE","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-AUG-21","24-AUG-21","17:25:00Z","PENSACOLA","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A PAIR OF CHOCKS ON LANDING AND BLEW A TIRE, PENSACOLA, FL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N36583","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-AUG-21","25-AUG-21","01:13:00Z","LINCOLN","NEBRASKA","UNITED STATES","AIRCRAFT ENCOUNTERED SEVERE TURBULENCE INJURY TO PASSENGER WHO WAS NOT WEARING A SEATBELT AND A FLIGHT ATTENDANT, LINCOLN, NE.","INCIDENT","LINCOLN FSDO","N946NN","AAL1398","AMERICAN AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","MINOR","No","2","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","25-AUG-21","24-AUG-21","23:26:00Z","CRITTENDEN","KENTUCKY","UNITED STATES","AIRCRAFT LOST ENGINE POWER AND LANDED IN A FIELD, CRITTENDEN, KY.","INCIDENT","LOUISVILLE FSDO","N101KL","","","JUST AIRCRAFT","HIGHLANDER","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-SEP-21","31-AUG-21","18:53:00Z","CRYSTAL RIVER","FLORIDA","UNITED STATES","AIRCRAFT LANDED HARD, VEERED OFF RUNWAY AND WENT INTO A DITCH, CRYSTAL RIVER, FL.","INCIDENT","TAMPA FSDO","N112XS","","","SONEX","XENOS","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-SEP-21","27-AUG-21","14:00:00Z","GALLATIN","TENNESSEE","UNITED STATES","AIRCRAFT WHILE TAXIING, LEFT WING STRUCK THE RIGHT WING OF N445FD, GALLATIN, TN.","INCIDENT","NASHVILLE FSDO","N200JR","","","BEECH","200","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-SEP-21","31-AUG-21","16:05:00Z","ROCKLAND","MAINE","UNITED STATES","AIRCRAFT LANDED, LOST CONTROL AND VEERED OFF RUNWAY STRIKING A TAXIWAY SIGN, ROCKLAND, ME.","INCIDENT","PORTLAND ME FSDO","N916BA","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-SEP-21","01-SEP-21","03:42:00Z","OAKLAND","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS, OAKLAND, CA.","INCIDENT","OAKLAND FSDO","N2874Z","","","PIPER","PA28","No","NONE","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-SEP-21","27-AUG-21","20:15:00Z","SEYMOUR","INDIANA","UNITED STATES","AIRCRAFT STRUCK A RUNWAY LIGHT WITH THE PROP AFTER LANDING, SEYMOUR, IN.","INCIDENT","INDIANAPOLIS FSDO","N5317D","","","CESSNA","172","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-SEP-21","31-AUG-21","15:27:00Z","RALEIGH","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED, LOST CONTROL AND VEERED OFF THE RUNWAY INTO THE GRASS, RALEIGH, NC.","INCIDENT","GREENSBORO FSDO","N9611H","","","CESSNA","182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-SEP-21","31-AUG-21","14:23:00Z","FARMINGDALE","NEW YORK","UNITED STATES","AIRCRAFT WHILE TAXIING TO THE RUNWAY VEERED OFF INTO THE GRASS, FARMINGDALE, NY.","INCIDENT","FARMINGDALE FSDO","N31JE","TFF921","TALON AIR","HAWKER","4000","No","UNKNOWN","CORPORATE","TAXI (TXI)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","20-AUG-21","02:55:00Z","PALMER","ALASKA","UNITED STATES","AIRCRAFT TAXIIED INTO THE PROP WASH OF A KING AIR PERFORMING A RUN-UP AT PALMER, AK (4AK6)","ACCIDENT","ANCHORAGE FSDO","N89ZW","","","PIPER","PA-18-150","No","SUBSTANTIAL","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","26-AUG-21","19:15:00Z","CALDWELL","NEW JERSEY","UNITED STATES","AIRCRAFT LANDED RUNWAY 22 VEERED OFF THE SIDE HITTING A SIGN AND ENDED UP IN THE GRASS, CALDWELL, NJ (CDW)","ACCIDENT","TETERBORO FSDO","N472CD","","","CIRRUS","SR22","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","26-AUG-21","23:36:00Z","EDMONDS","WASHINGTON","UNITED STATES","AIRCRAFT EXPERIENCED AN ENGINE SIEZURE AND LANDED IN PUGET SOUND 50 YARDS OFF SHORE NEAR EDMONDS, WA","ACCIDENT","SEATTLE FSDO","N776WH","","","RANS","RV6A","No","SUBSTANTIAL","PERSONAL","EMERGENCY DESCENT (EMG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","27-AUG-21","26-AUG-21","18:22:00Z","COLORADO CITY","ARIZONA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUSTANCES, COLORADO CITY, AZ","INCIDENT","SCOTTSDALE FSDO","N4030X","","","AERO COMMANDER","100-180","No","MINOR","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","31-AUG-21","29-AUG-21","19:00:00Z","COLUMBIA","CALIFORNIA","UNITED STATES","AIRCRAFT LANDING GEAR COLLAPSED WHILE TAXIING, COLUMBIA, CA.","INCIDENT","FRESNO FSDO","N501TC","","","AERO COMMANDER","500","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","31-AUG-21","31-AUG-21","01:30:00Z","ELFIN COVE","ALASKA","UNITED STATES","AIRCRAFT ATTEMPTING TO LAND AND THE HELO ROLLED OFF THE SIDE OF THE LANDING PAD, ELFIN COVE, AK.","ACCIDENT","JUNEAU FSDO","N779DZ","","","ROBINSON","R44","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-AUG-21","30-AUG-21","12:30:00Z","GRANT-VALKARIA","FLORIDA","UNITED STATES","AIRCRAFT CRASHED INTO A FIELD UNDER UNKNOWN CIRCUMSTANCES, GRANT-VALKARIA, FL.","INCIDENT","ORLANDO FSDO","N864LM","","","PIPER","PA28","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","31-AUG-21","30-AUG-21","21:15:00Z","ELFIN COVE","ALASKA","UNITED STATES","AIRCRAFT WHILE CONDUCTING SLING OPERATIONS MADE A HARD LANDING ON MOUNT ALTHROP, ELFIN COVE, AK.","INCIDENT","JUNEAU FSDO","N878CB","","","ROBINSON","R44","No","UNKNOWN","OTHER","MANEUVERING (MNV)","133","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","25-AUG-21","13:30:00Z","BLOOMSBURG","PENNSYLVANIA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF THE RUNWAY INTO AN EMBANKMENT, BLOOMSBURG, PA (N13)","ACCIDENT","ALLENTOWN FSDO","N76596","","","CESSNA","140","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","26-AUG-21","18:00:00Z","BANNER ELK","NORTH CAROLINA","UNITED STATES","AIRCRAFT APPEARS TO HAVE LANDED LONG AND WENT OFF THE END OF THE RUNWAY AND STRUCK A PARKED VEHICLE AT BANNER PARK, NC (NC06)","INCIDENT","GREESNBORO FSDO","N413N","","","EMBRAER","EMB-505","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-AUG-21","28-AUG-21","03:30:00Z","NIKOLAI","ALASKA","UNITED STATES","AIRCRAFT CRASHED DURING LANDING DUE TO A GUST OF WIND AND FLIPPED OVER, NIKOLAI, AK.","ACCIDENT","ANCHORAGE FSDO","N2579M","","","PIPER","PA12","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","31-AUG-21","30-AUG-21","22:15:00Z","PORT ST LUCIE","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, PORT ST LUCIE, FL.","INCIDENT","ORLANDO FSDO","N6011Y","","","PIPER","PA23","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-AUG-21","30-AUG-21","19:34:00Z","HOLLIS","OKLAHOMA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING IN A FIELD, HOLLIS, OK.","INCIDENT","WILL ROGERS FSDO","N6188K","","","CESSNA","150","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","26-AUG-21","20:55:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO A ROUGH RUNNING ENGINE AND LANDED IN THE WATER OFF VIRGINIA KEY BEACH NEAR MIAMI, FL","ACCIDENT","SOUTH FLORIDA FSDO","N3YE","","","CESSNA","172N","No","SUBSTANTIAL","PERSONAL","EMERGENCY DESCENT (EMG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","16-AUG-21","12:58:00Z","EAGLE RIVER","WISCONSIN","UNITED STATES","AIRCRAFT TOOK OFF AND EXPERIENCED A BIRD STRIKE DAMAGING THE LEADING EDGE OF A WING, EAGLE RIVER, WI (EGV)","INCIDENT","MILWAUKEE FSDO","N477JM","","","BEECH","BE-200","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","26-AUG-21","18:30:00Z","BAYTOWN","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED A BIRD STRIKE DAMAGING THE LEFT WING LEADING EDGE ON APPROACH TO BAY TOWN, TX (HPY)","INCIDENT","HOUSTON FSDO","N2023A","","","BEECH","95-B55","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","26-AUG-21","22:32:00Z","AUSTIN","TEXAS","UNITED STATES","AIRCRAFT DEPARTED AIRPORT AND EXPERIENCED ENGINE PROBLEMS THEN LANDED IN A FIELD, AUSTIN, TX (HYI)","INCIDENT","SAN ANTONIO FSDO","N7887G","","","CESSNA","172L","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","26-AUG-21","15:30:00Z","SCOTTSBORO","ALABAMA","UNITED STATES","AIRCRAFT EXPERIENCED AN UNKNOWN VIBRATION AND LANDED GEAR UP, SCOTTSBORO, AL (4A6)","INCIDENT","NORTH FLORIDA AND ALABAMA FSDO","N8555N","","","BEECH","35-B33","No","MINOR","PERSONAL","EMERGENCY DESCENT (EMG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","26-AUG-21","19:31:00Z","OLIVE BRANCH","MISSISSIPPI","UNITED STATES","AIRCRAFT LANDED RUNWAY 18 THEN VEERED OFF THE SIDE AND INTO A DITCH, OLIVE BRANCH, MS (OLV)","INCIDENT","JACKSON FSDO","N12573","","","CESSNA","172M","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-AUG-21","30-AUG-21","16:35:00Z","DALLAS","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING AND POST FLIGHT INSPECTION REVEALED DAMAGE TO LEADING EDGE OF RIGHT WING, DALLAS, TX.","INCIDENT","NORTH TEXAS FSDO","N164G","","","PIPER","PA28","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","31-AUG-21","30-AUG-21","20:45:00Z","FULLERTON","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON LANDING, FULLERTON, CA.","ACCIDENT","LONG BEACH FSDO","N8501P","","","PIPER","PA24","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","31-AUG-21","31-AUG-21","03:01:00Z","LOS ANGELES","CALIFORNIA","UNITED STATES","AIRCRAFT AT GATE, JET BRIDGE OPERATOR WAS ATTEMPTING TO MOVE THE JET BRIDGE AWAY FROM THE AIRCRAFT AND STRUCK THE #1 ENGINE, LOS ANGELES, CA.","INCIDENT","LOS ANGELES FSDO","VIR024","VIR024","VIRGIN ATLANTIC","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","STANDING (STD)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","201","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","27-AUG-21","13:30:00Z","GLIDE","OREGON","UNITED STATES","AIRCRAFT CRASHED AFTER HITTING A TREE DURING AERIAL LOGGING OPERATIONS. GLIDE, OR.","ACCIDENT","PORTLAND FSDO","N303AE","","","BELL","206","No","SUBSTANTIAL","OTHER","MANEUVERING (MNV)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","30-AUG-21","28-AUG-21","20:00:00Z","BERNARD","IDAHO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, BERNARD, ID.","ACCIDENT","BOISE FSDO","N922MA","","MCCALL AVIATION","CESSNA","TU206","No","SUBSTANTIAL","SIGHT SEEING","EN ROUTE (ENR)","135","FATAL","Yes","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"No","30-AUG-21","27-AUG-21","12:15:00Z","ARNAUDVILLE","LOUISIANA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, ARNAUDVILLE, LA.","ACCIDENT","BATON ROUGE FSDO","N827SH","","","ROBINSON","R22","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","29-AUG-21","23:55:00Z","CHELAN","WASHINGTON","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AND STRUCK TREES ON A SKI SLOPE, CHELAN, WA.","ACCIDENT","SPOKANE FSDO","N51547","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
