"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","23-JAN-23","20-JAN-23","14:50:00Z","SAN ANTONIO","TEXAS","UNITED STATES","AIRCRAFT FLIPPED OVER AFTER IT SKIDDED OFF THE RUNWAY, SAN ANTONIO, TEXAS","ACCIDENT","SAN ANTONIO FSDO","N5610U","","","PIPER","PA28","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-JAN-23","22-JAN-23","17:25:00Z","TOMBALL","TEXAS","UNITED STATES","AIRCRAFT REPORTED ENGINE TROUBLE AND LANDED ON HIGHWAY.  AIRCRAFT CLIPPED A TRAILER, BOUNCED, HIT A CONCRETE BARRIER, AND CAUGHT FIRE AFTER LANDING, TOMBALL, TEXAS.","ACCIDENT","HOUSTON FSDO","N9306Y","","","BEECH","35","No","DESTROYED","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JAN-23","20-JAN-23","01:46:00Z","FARMINGDALE","NEW YORK","UNITED STATES","WHILE TAXIING FOR DEPARTURE, THE RIGHT MAIN GEAR VEERED OFF TAXIWAY ALPHA AND GOT STUCK IN THE MUD, FARMINGDALE, NEW YORK.","INCIDENT","FARMINGDALE FSDO","N595EX","EDG595","JET EDGE INTERNATIONAL","GULFSTREAM","GV-SP","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","135","NONE","No","2","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"No","23-JAN-23","23-JAN-23","15:30:00Z","WAUCHULA","FLORIDA","UNITED STATES","WHILE PERFORMING TOUCH AND GO LANDINGS, AIRCRAFT CRASHED FOR UNKNOWN REASONS, WAUCHULA, FLORIDA.","INCIDENT","Tampa FSDO","N40DG","","","DEGRAW RICHARD R","SUMMIT 23","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-FEB-23","31-JAN-23","19:45:00Z","COEUR D'ALENE","IDAHO","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, COEUR D'ALENE, ID.","ACCIDENT","SPOKANE FSDO","N9235B","","","CESSNA","175","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-FEB-23","31-JAN-23","14:58:00Z","PAWNEE CITY","NEBRASKA","UNITED STATES","AIRCRAFT PASSENGER WINDOW HAD A CRACK AND DIVERTED TO MCI, PAWNEE CITY, NE.","INCIDENT","LINCOLN FSDO","N105DU","DAL2699","DELTA AIRLINES","BOMBARDIER","BD-500-1A10","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-FEB-23","31-JAN-23","20:20:00Z","SANTA BARBARA","CALIFORNIA","UNITED STATES","AIRCRAFT MADE A HARD LANDING AND NOSE GEAR COLLAPSED, SANTA BARBARA, CA.","INCIDENT","VAN NUYS FSDO","N472RV","","","VANS","RV9","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-JAN-23","20-JAN-23","22:33:00Z","SHREVEPORT","LOUISIANA","UNITED STATES","LANDING GEAR COLLAPSED ON LANDING, SHREVEPORT, LOUISIANA.","INCIDENT","BATON ROUGE FSDO","N71SN","","","WORLD AIRCRAFT CO","WA-3","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JAN-23","20-JAN-23","19:30:00Z","BENTON","TENNESSEE","UNITED STATES","GLIDER CRASHED UNDER UNKNOWN CIRCUMSTANCES, BENTON, TENNESSEE.","ACCIDENT","NASHVILLE FSDO","N1NZ","","","PIK","20D","No","DESTROYED","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JAN-23","20-JAN-23","19:10:00Z","CALEXICO","CALIFORNIA","UNITED STATES","AIRCRAFT GROUND LOOPED DURING LANDING, CALEXICO, CALIFORNIA.","ACCIDENT","SAN DIEGO FSDO","N95U","","","CESSNA","195","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JAN-23","20-JAN-23","21:30:00Z","SPRINGTOWN","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED LOSS OF ENGINE POWER AND MADE AN EMERGENCY LANDING IN PASTURE, SPRINGTOWN, TEXAS.","INCIDENT","NORTH TEXAS FSDO","N121DF","","","FREEMAN DARCY L","SABREWING","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JAN-23","22-JAN-23","20:25:00Z","PERRIS","CALIFORNIA","UNITED STATES","AIRCRAFT HAD A POWER ISSUE AND MADE A HARD LANDING IN A DIRT FIELD, PERRIS, CALIFORNIA.","INCIDENT","RIVERSIDE FSDO","N125JT","","","MCDANIEL JAMES E","SONEX","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JAN-23","20-JAN-23","22:34:00Z","CALIFORNIA","PALO ALTO","UNITED STATES","AIRCRAFT EXPERIENCED A RUNWAY EXCURSION WHILE EXITING AT TAXIWAY CHARLIE AND BROKE A TAXIWAY LIGHT, PALO ALTO, CALIFORNIA.","INCIDENT","SAN JOSE FSDO","N239SF","","","CHAMPION","7GCAA","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JAN-23","20-JAN-23","01:15:00Z","KINSTON","NORTH CAROLINA","UNITED STATES","AIRCRAFT STRUCK A DEER DURING LANDING, KINSTON, NORTH CAROLINA.","INCIDENT","GREENSBORO FSDO","N472A","","","PIPER","P28A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JAN-23","21-JAN-23","22:35:00Z","DENTON","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED AN NOSE LANDING GEAR ISSUE, DENTON, TEXAS.","INCIDENT","NORTH TEXAS FSDO","N722ET","","","PIPER","PA46-350P","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","23-JAN-23","21-JAN-23","18:35:00Z","KNOXVILLE","TENNESSEE","UNITED STATES","AIRCRAFT CRASHED FOR UNKNOWN REASONS ON INTERSTATE, KNOXVILLE, TENNESSEE.","INCIDENT","NASHVILLE FSDO","N750CL","","","ZENITH","750","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
