"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","12-MAY-25","09-MAY-25","14:32:00Z","DALLAS-FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT ON DEPARTURE, EXPERIENCED A PUFF OF SMOKE AND DEBRIS WAS RECOVERED FROM THE RUNWAY, A LEFT-ENGINE THRUST REVERSE LINER, DALLAS-FORTH, TX.","INCIDENT","NORTH TEXAS FSDO","N159AN","AAL1175","AMERICAN AIRLINES","AIRBUS","A321","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-MAY-25","11-MAY-25","22:00:00Z","PASO ROBLES","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, PASO ROBLES, CA.","INCIDENT","SAN JOSE FSDO","N26HS","","","MOONEY","M20F","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-MAY-25","09-MAY-25","16:00:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO THE RIGHT ENGINE PROPELLER SEPARATED AND RETURNED TO AIRPORT, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N87DP","","","BEECH","95B55","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","12-MAY-25","11-MAY-25","16:31:00Z","INDIANAPOLIS","INDIANA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES SHORTLY AFTER TAKEOFF AND CRASHED, INDIANAPOLIS, IN.","INCIDENT","INDIANAPOLIS FSDO","N253MA","","","PIPER","PA46","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","12-MAY-25","09-MAY-25","15:35:00Z","FARMINGTON","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED HARD AND VEERED OFF RUNWAY STRIKING A RUNWAY LIGHT, FARMINGTON, NM.","INCIDENT","ALBUQUERQUE FSDO","N277WY","","","AVIAT AIRCRAFT","A-1C-180","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-MAY-25","10-MAY-25","20:42:00Z","MCKINLEY PARK","ALASKA","UNITED STATES","AIRCRAFT SLID ON THE ICE AND STRUCK THE WING OF N929KT, MCKINLEY PARK, AK.","INCIDENT","FAIRBANKS FSDO","N343KT","","","DEHAVILLAND","DHC-2 MK III","No","UNKNOWN","ON DEMAND","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0"
"No","12-MAY-25","11-MAY-25","20:42:00Z","MCKINLEY PARK","ALASKA","UNITED STATES","AIRCRAFT WING WAS STRUCK BY N343KT, MCKINLEY PARK, AK.","INCIDENT","FAIRBANKS FSDO","N929KT","","","DEHAVILLAND","DHC-3","No","UNKNOWN","ON DEMAND","STANDING (STD)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0"
"No","12-MAY-25","11-MAY-25","21:55:00Z","MOUNT VERNON","ILLINOIS","UNITED STATES","AIRCRAFT ON LANDING AND NOSE GEAR COLLAPSED, MOUNT VERNON, IL.","INCIDENT","SPRINGFIELD FSDO","N638HB","","","AEROPRAKT","A32","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-MAY-25","10-MAY-25","21:30:00Z","ORMOND BEACH","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING RIGHT COWLING, ORMOND BEACH, FL.","INCIDENT","ORLANDO FSDO","N814ER","","EMBRY RIDDLE AERONAUTICAL UNIVERSITY","CESSNA","172","No","UNKNOWN","FAR 141 PILOT SCHOOL","APPROACH (APR)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-MAY-25","08-MAY-25","15:00:00Z","TITUSVILLE","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A FENCE DUE TO IMPROPER BRAKE SETTING WHILE PERFORMING PREFLIGHT CHECKLIST, TITUSVILLE, FL.","INCIDENT","ORLANDO FSDO","N5385D","","","CESSNA","172","No","MINOR","INSTRUCTION","STANDING (STD)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-MAY-25","09-MAY-25","21:35:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT LANDED GEAR UP, DENVER, CO.","INCIDENT","DENVER FSDO","N6131F","","","CESSNA","210","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-MAY-25","24-APR-25","14:30:00Z","WINCHESTER","VIRGINIA","UNITED STATES","AIRCRAFT TAXIING TO PARKING AND LEFT WING STRUCK THE PROP OF N80934 WHICH WAS PARKED, WINCHESTER, VA.","INCIDENT","WASHINGTON FSDO","N35047","","","CESSNA","177","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-MAY-25","09-MAY-25","21:03:00Z","VERO BEACH","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, VERO BEACH, FL.","INCIDENT","ORLANDO FSDO","N56676","","","PIPER","PA34","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-MAY-25","09-MAY-25","13:44:00Z","LAS VEGAS","NEVADA","UNITED STATES","AIRCRAFT LANDED AND TWO LEFT MAIN TIRES WERE DESTROYED BY FIRE DUE TO HOT BRAKES, LAS VEGAS, NV.","INCIDENT","LAS VEGAS FSDO","N8765Q","SWA2024","SOUTHWEST AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-25","13-MAY-25","01:55:00Z","SAN RAFAEL","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED WITH THE RIGHT GEAR RETRACTED AND SLID OFF THE RUNWAY, SAN RAFAEL, CA.","INCIDENT","OAKLAND FSDO","N777XT","","","NEMESIS","NXT","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-25","11-MAY-25","15:10:00Z","LEESBURG","VIRGINIA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING DAMAGING A COMPASS MOUNTED ON THE WINDSHIELD, LEESBURG, VA.","INCIDENT","WASHINGTON FSDO","N144ME","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-MAY-25","09-MAY-25","19:59:00Z","COVINGTON","KENTUCKY","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING NOSE GEAR LANDING LIGHT, COVINGTON, KY.","INCIDENT","CINCINNATI FSDO","N224JQ","RPA5780","REPUBLIC AIRWAYS","EMBRAER","ERJ 170-200 LR","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-MAY-25","15-MAY-25","20:15:00Z","LONOKE","ARKANSAS","UNITED STATES","AIRCRAFT CRASHED INTO A DITCH DURING TAKEOFF, LONOKE, AR.","INCIDENT","LITTLE ROCK FSDO","N805KP","","","AIR TRACTOR","AT802","No","UNKNOWN","AERIAL APPLICATION","TAKEOFF (TOF)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-MAY-25","14-MAY-25","00:15:00Z","GREENVILLE","MISSISSIPPI","UNITED STATES","AIRCRAFT CRASHED INTO THE FBO BUILDING AND CREW CAR, GREENVILLE, MS.","INCIDENT","JACKSON FSDO","N517RH","","","CESSNA","310","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-MAY-25","14-MAY-25","22:30:00Z","CARLSBAD","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, CARLSBAD, CA.","INCIDENT","SAN DIEGO FSDO","N2895C","","","PIPER","PA28RT","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-MAY-25","14-MAY-25","23:30:00Z","CAMBRIDGE","MINNESOTA","UNITED STATES","AIRCRAFT ON LANDING, VEERED OFF RUNWAY INTO THE GRASS, NOSE GEAR CAME OFF AND INCURRED A PROP STRIKE, CAMBRIDGE, MN.","INCIDENT","MINNEAPOLIS FSDO","N8003X","","","CESSNA","172","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-MAY-25","14-MAY-25","22:00:00Z","HULETT","WYOMING","UNITED STATES","AIRCRAFT LANDED GEAR UP, HULETT, WY.","INCIDENT","DENVER FSDO","N8355H","","","PIPER","PA32R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-MAY-25","14-MAY-25","14:32:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT PARKED AT THE GATE AND WAS STRUCK BY A BELT LOADER, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N653RW","RPA4654","REPUBLIC AIRWAYS","EMBRAER","ERJ 170-100 SE","No","UNKNOWN","COMMERCIAL","STANDING (STD)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-MAY-25","14-MAY-25","18:25:00Z","HINCKLEY","ILLINOIS","UNITED STATES","AIRCRAFT PILOT DISCONNECTED FROM TOW AIRCRAFT DURING TAKEOFF AND THE LEFT WING CONTACTED THE GROUND, HINCKLEY, IL.","ACCIDENT","GREATER CHICAGO FSDO","N246GC","","","ROLLADEN-SCHNEIDER","LS-6B","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-MAY-25","15-MAY-25","15:47:00Z","TERRE HAUTE","INDIANA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, TERRE HAUTE, IN.","ACCIDENT","INDIANAPOLIS FSDO","N420GP","","","GRUMMAN","TBM-3","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","16-MAY-25","15-MAY-25","17:37:00Z","POMPANO BEACH","FLORIDA","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE WHILE PERFORMING A TOUCH AND GO, POMPANO BEACH, FL.","INCIDENT","SOUTH FLORIDA FSDO","N59DS","","","PIPER","PA34","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","16-MAY-25","15-MAY-25","15:26:00Z","GREENVILLE","SOUTH CAROLINA","UNITED STATES","AIRCRAFT LANDED GEAR UP, GREENVILLE, SC.","INCIDENT","COLUMBIA FSDO","N668Q","","","BEECH","B95","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","16-MAY-25","15-MAY-25","20:00:00Z","TUCSON","ARIZONA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, TUCSON, AZ.","INCIDENT","SCOTTSDALE FSDO","N3121V","","","PIPER","PA28","No","MINOR","FAR 141 PILOT SCHOOL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-MAY-25","15-MAY-25","17:25:00Z","MACON","GEORGIA","UNITED STATES","AIRCRAFT TAXIING FOR DEPARTURE AND STRUCK A GPU ON THE RIGHT WINGTIP, MACON, GA.","INCIDENT","ATLANTA FSDO","N875AS","VTE3105","CONTOUR AIRLINES","BOMBARDIER","CL-600-2B19","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","2","0","0","0","0","1","0","0","0","0","26","0","0","0","0","0","0","0","0","0"
"No","14-MAY-25","13-MAY-25","19:00:00Z","TAMPA","FLORIDA","UNITED STATES","AIRCRAFT SPOILER DEPLOYED IN FLIGHT AND MADE AN EMERGENCY LANDING IN A FIELD, TAMPA, FL.","INCIDENT","TAMPA FSDO","N215EL","","","PIPISTREL","ALPHA TRAINER","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-MAY-25","13-MAY-25","20:23:00Z","PANAMA CITY","FLORIDA","UNITED STATES","AIRCRAFT LANDED,  VEERED OFF RUNWAY AND STRUCK A RUNWAY LIGHT, PANAMA CITY, FL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N652EP","","","TEXTRON","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-MAY-25","13-MAY-25","17:00:00Z","STATE COLLEGE","PENNSYLVANIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, STATE COLLEGE, PA.","INCIDENT","HARRISBURG FSDO","N2840R","","","BEECH","P35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-MAY-25","14-MAY-25","00:46:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT BEING PUSHED BACK FROM GATE AND STRUCK A FUEL TRUCK, CHICAGO, IL.","INCIDENT","GREATER CHICAGO FSDO","N148SY","SKW5563","SKYWEST AIRLINES","EMBRAER","ERJ 170-200 LR","No","MINOR","COMMERCIAL","PUSHBACK/TOWING (PBT)","121","NONE","No","2","0","0","0","0","2","0","0","0","0","71","0","0","0","0","0","0","0","0","0"
"No","14-MAY-25","13-MAY-25","18:38:00Z","MOSES LAKE","WASHINGTON","UNITED STATES","AIRCRAFT ON LANDING AND VEERED OFF RUNWAY, MOSES LAKE, WA.","INCIDENT","SPOKANE FSDO","N22711","","","BEECH","B19","No","NONE","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","04-MAY-25","17:58:00Z","SULPHUR","LOUISIANA","UNITED STATES","AIRCRAFT LANDED GEAR UP, SULPHUR, LA.","INCIDENT","BATON ROUGE FSDO","N57651","","","MOONEY","M20J","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-MAY-25","06-MAY-25","16:58:00Z","READING","PENNSYLVANIA","UNITED STATES","AIRCRAFT VEERED OFF THE RIGHT SIDE OF RUNWAY AND INTO THE GRASS","INCIDENT","ALLENTOWN FSDO","N289RS","","","PAZMANY","PL2","No","UNKNOWN","PERSONAL","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-MAY-25","06-MAY-25","13:15:00Z","SALISBURY","NORTH CAROLINA","UNITED STATES","AIRCRAFT EXPERIENCED AN ENGINE FAILURE WHILE IN THE TRAFFIC PATTERN AND LANDED IN THE
GRASS ADJACENT TO RUNWAY.","INCIDENT","CHARLOTTE FSDO","N3030U","","","CESSNA","172","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-MAY-25","06-MAY-25","07:30:00Z","SAN FRANCISCO","CALIFORNIA","UNITED STATES","AIRCRAFT RIGHT WING STRUCK THE LEFT WING OF UNITED 877 DURING PUSHBACK.","INCIDENT","OAKLAND FSDO","N2727U","863","UNITED","BOEING","777","No","UNKNOWN","COMMERCIAL","PUSHBACK/TOWING (PBT)","121","NONE","No","3","0","0","0","0","13","0","0","0","0","202","0","0","0","0","0","0","0","0","0"
"No","07-MAY-25","06-MAY-25","07:30:00Z","SAN FRANCISCO","CALIFORNIA","UNITED STATES","AIRCRAFT LEFT WING WAS STRUCK BY THE RIGHT WING OF UAL863 DURING PUSHBACK","INCIDENT","OAKLAND FSDO","N2645U","877","UNITED","BOEING","777","No","UNKNOWN","COMMERCIAL","PUSHBACK/TOWING (PBT)","121","NONE","No","3","0","0","0","0","13","0","0","0","0","307","0","0","0","0","0","0","0","0","0"
"No","07-MAY-25","06-MAY-25","21:40:00Z","BOULDER CITY","NEVADA","UNITED STATES","AIRCRAFT SUSTAINED ENROUTE HAIL DAMAGE","INCIDENT","LAS VEGAS FSDO","N142SA","CVU42","GRAND CANYON SCENIC AIRLINES","DE HAVILLAND","DHC6","No","UNKNOWN","SIGHT SEEING","EN ROUTE (ENR)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","03-MAY-25","18:23:00Z","CAMARILLO","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A RESIDENTIAL NEIGHBORHOOD, CAMARILLO, CA.","ACCIDENT","VAN NUYS FSDO","N626PB","","","VANS","RV10","No","DESTROYED","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","05-MAY-25","04-MAY-25","18:25:00Z","ELLSWORTH","KANSAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, ELLWSORTH, KS.","ACCIDENT","WICHITA FSDO","N98416","","","PIPER","J3C-65","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","03-MAY-25","16:35:00Z","HASTINGS","FLORIDA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD SHORTLY AFTER TAKEOFF, HASTINGS, FL.","ACCIDENT","ORLANDO FSDO","N127EP","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-MAY-25","06-MAY-25","15:30:00Z","PORT OF DEL BONITA","MONTANA","UNITED STATES","AIRCRAFT WENT OFF THE RUNWAY DURING LANDING AND STRUCK A FENCE","ACCIDENT","HELENA FSDO","N108RM","","","STINSON","108-3","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","24-APR-25","19:00:00Z","FERNANDINA BEACH","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A HANGAR WHILE TAXIING TO THE RAMP, FERNANDINA BEACH, FL.","ACCIDENT","ORLANDO FSDO","N24363","","","CESSNA","152","No","SUBSTANTIAL","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","04-MAY-25","11:12:00Z","CHARLOTTE","NORTH CAROLINA","UNITED STATES","AIRCRAFT STRUCK BIRDS ON LANDING AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE WINGS, CHARLOTTE, NC.","INCIDENT","CHARLOTTE FSDO","N331TK","AAL1113","AMERICAN AIRLINES","BOEING","737","No","MINOR","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
