"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","27-JUN-23","24-JUN-23","14:10:00Z","GLADEWATER","TEXAS","UNITED STATES","AIRCRAFT MADE A HARD LANDING, VEERING OFF RUNWAY AND STRIKING A RUNWAY LIGHT AND SIGNAGE, GLADEWATER, TX.","INCIDENT","NORTH TEXAS FSDO","N5231W","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-JUN-23","26-JUN-23","23:17:00Z","SEWARD","ALASKA","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE ON LANDING, SEWARD, AK.","INCIDENT","ANCHORAGE FSDO","N52334","","","CESSNA","182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-JUN-23","24-JUN-23","04:22:00Z","BROWNSVILLE","TEXAS","UNITED STATES","AIRCRAFT TAXIING TO THE CUSTOMS RAMP AND THE LEFT WING CLIPPED THE FENCE, BROWNSVILLE, TX.","INCIDENT","SAN ANTONIO FSDO","N373VB","","","BOMBARDIER","BD-700-1A10","No","UNKNOWN","ON DEMAND","TAXI (TXI)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-JUN-23","26-JUN-23","23:46:00Z","WILLIAMS","CALIFORNIA","UNITED STATES","AIRCRAFT ON LANDING, RETRACTED SPOILERS AND COLLIDED WITH RICE PADDY DENTING THE NOSE, WILLIAMS, CA.","ACCIDENT","SACRAMENTO FSDO","N26DX","","","SCHLEICHER","ASH 26E","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-JUN-23","29-JUN-23","01:25:00Z","SOUTH LAKE TAHOE","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, SOUTH LAKE TAHOE, CA.","INCIDENT","RENO FSDO","N33MD","","","BELLANCA","17-30A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-JUN-23","28-JUN-23","21:24:00Z","SANTA MARIA","CALIFORNIA","UNITED STATES","AIRCRAFT TAXIING AFTER LANDING AND HIT A TAXIWAY SIGN AND TAXIWAY LIGHTS, SANTA MARIA, CA.","INCIDENT","VAN NUYS FSDO","N760KW","EAL9073","EASTERN AIRLINES","BOEING","767","No","UNKNOWN","ON DEMAND","TAXI (TXI)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-JUN-23","28-JUN-23","19:00:00Z","BIG BEAR CREEK RANGER STATION","IDAHO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, BIG BEAR CREEK RANGER STATION, ID.","INCIDENT","BOISE FSDO","N510US","","","CUBCRAFTERS","CCX-1865","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-JUN-23","28-JUN-23","16:45:00Z","STUART","FLORIDA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, STUART, FL.","INCIDENT","SOUTH FLORIDA FSDO","N700MF","","","SMITH","AEROSTAR 601P","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-JUN-23","28-JUN-23","22:42:00Z","SAN DIEGO","CALIFORNIA","UNITED STATES","AIRCRAFT CLIPPED THE WING OF N2989U IN RUN UP AREA, SAN DIEGO, CA.","INCIDENT","SAN DIEGO FSDO","N42242","","","CESSNA","182","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-JUN-23","15-JUN-23","12:30:00Z","DENVER","COLORADO","UNITED STATES","WHILE TAXIING FOR TAKEOFF THE LEFT ENGINE CAUGHT FIRE, DENVER, COLORADO.","INCIDENT","DENVER FSDO","N7701A","","","PIPER","PA44","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-JUN-23","23-JUN-23","07:00:00Z","LUBBOCK","TEXAS","UNITED STATES","AIRCRAFT LANDED GEAR UP, LUBBOCK, TX.","INCIDENT","LUBBOCK FSDO","N415CC","","","PIPER","PA23","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","27-JUN-23","26-JUN-23","20:35:00Z","SALT FLAT","TEXAS","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON A HIGHWAY, SALT FLAT, TX.","INCIDENT","ALBUQUERQUE FSDO","N648GB","","","ZENITH","STOL CH701","No","UNKNOWN","FERRY","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","27-JUN-23","26-JUN-23","23:00:00Z","BUCKLAND","ALASKA","UNITED STATES","AIRCRAFT EXPERIENCED A FLAT RIGHT MAIN GEAR TIRE AND VEERED OFF RUNWAY INTO THE DIRT DAMAGING NOSE GEAR AND PROP, BUCKLAND, AK.","INCIDENT","FAIRBANKS FSDO","N848BA","BRG595","BERING AIR","TEXTRON","208","No","MINOR","ON DEMAND","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-JUN-23","24-JUN-23","18:15:00Z","ST CHARLES","MISSOURI","UNITED STATES","AIRCRAFT PRACTICING TOUCH AND GO AND NOSE GEAR INADVERTENTLY RETRACTED, ST CHARLES, MO.","INCIDENT","ST LOUIS FSDO","N2623C","","","CESSNA","R182","No","UNKNOWN","INSTRUCTION","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","16-JUN-23","15-JUN-23","22:30:00Z","EDNA","TEXAS","UNITED STATES","AIRCRAFT DIVERTED DUE TO POSSIBLE LOW FUEL. PILOT ATTEMPTED A CONTROLLED LANDING IN A CORNFIELD, EDNA, TEXAS.","INCIDENT","HOUSTON FSDO","N99PL","","","BEECH","95","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","29-JUN-23","28-JUN-23","09:02:00Z","CHARLOTTE","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED WITH THE NOSE GEAR RETRACTED, CHARLOTTE, NC.","ACCIDENT","CHARLOTTE FSDO","N955AT","DAL1092","DELTA AIRLINES","BOEIN","717","No","SUBSTANTIAL","COMMERCIAL","LANDING (LDG)","121","NONE","No","2","0","0","0","0","3","0","0","0","0","96","0","0","0","0","0","0","0","0","0"
"No","28-JUN-23","27-JUN-23","12:07:00Z","HAMILTON","MONTANA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES SHORTLY AFTER DEPARTURE, HAMILTON, MT.","ACCIDENT","HELENA FSDO","N4420K","","","CURTISS WRIGHT","P40","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-JUN-23","27-JUN-23","22:33:00Z","BELTRAMI","MINNESOTA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, BELTRAMI, MN.","ACCIDENT","FARGO FSDO","N7503H","","","SCHWEIZER","G-164B","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-JUN-23","27-JUN-23","15:12:00Z","TAHLEQUAH","OKLAHOMA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, TAHLEQUAH, OK.","ACCIDENT","WILL ROGERS FSDO","N340XL","","","VELOCITY","XLRG","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-JUN-23","17-JUN-23","05:57:00Z","ROCHESTER","NEVADA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING, ROCHESTER, NV.","ACCIDENT","RENO FSDO","N3508K","","","PIPER","PA28","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","28-JUN-23","27-JUN-23","20:07:00Z","BENTONVILLE","ARKANSAS","UNITED STATES","AICRAFT ENCOUNTERED TURBULENCE LEAVING A HEAD LACERATION, BENTONVILLE, AR.","INCIDENT","LITTLE ROCK FSDO","N27PK","","","BEECH","58","No","NONE","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-JUN-23","16-JUN-23","22:02:00Z","ELKO","NEVADA","UNITED STATES","AIRCRAFT DEPARTING, BANKED TO THE LEFT AND IMPACTED TERRAIN AND BECAME INVERTED, ELKO, NV.","INCIDENT","RENO FSDO","N8223A","","","CESSNA","170","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-JUN-23","27-JUN-23","23:47:00Z","HARLINGEN","TEXAS","UNITED STATES","AIRCRAFT CRASH LANDED DAMAGING THE NOSE GEAR, HARLINGEN, TX.","INCIDENT","SAN ANTONIO FSDO","N22014","","","CESSNA","150","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-JUN-23","27-JUN-23","20:26:00Z","ANDERSON","SOUTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED FOR UNKNOWN REASONS ON THE MAINTENANCE RAMP, ANDERSON, SC.","INCIDENT","COLUMBIA FSDO","N90270","","","HUGHES","269A","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","19-JUN-23","16:39:00Z","BOLTON","NORTH CAROLINA","UNITED STATES","AIRCRAFT EXPERIENCED AN ELECTRICAL FIRE AND MADE A PRECAUTIONARY LANDING IN A PARKING LOT, BOLTON, NC.","INCIDENT","GREENSBORO FSDO","N920NH","","","EUROCOPTER","EC135","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","17-JUN-23","16:30:00Z","SMITHVILLE","MISSOURI","UNITED STATES","AIRCRAFT HIT A RUT OR HOLE ON LANDING AND FLIPPED OVER, SMITHVILLE, MO.","ACCIDENT","KANSAS CITY FSDO","N4287Y","","","KITFOX","KITFOX","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","20-JUN-23","18-JUN-23","00:25:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT LEFT WING STRUCK RUNWAY LIGHT WHEN DEPARTING LAKE HOOD, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N5075T","","","EXPERIMENTAL","CHRISTAVIA MK-1","No","UNKNOWN","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"Yes","20-JUN-23","19-JUN-23","17:05:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT LANDED GEAR UP, CHICAGO, IL.","ACCIDENT","GREATER CHICAGO FSDO","N5872Q","","","MOONEY","M20C","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","19-JUN-23","14:44:00Z","EASTON","MARYLAND","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING IN A FIELD, EASTON, MD.","INCIDENT","BALTIMORE FSDO","N6667F","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","17-JUN-23","13:45:00Z","SAN ANGELO","TEXAS","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES, TURNED BACK TOWARDS THE AIRPORT AND LANDED SHORT OF THE RUNWAY, SAN ANGELO, TX.","INCIDENT","LUBBOCK FSDO","N7509X","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","16-JUN-23","12:20:00Z","PUNTA GORDA","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, PUNTA GORDA, FL.","INCIDENT","TAMPA FSDO","N8250P","","","PIPER","PA24","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","18-JUN-23","00:00:00Z","SEYMOUR","TENNESSEE","UNITED STATES","AIRCRAFT CRASHED FOR UNKNOWN REASONS IN A FIELD, SEYMOUR, TN.","INCIDENT","NASHVILLE FSDO","N12395","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","19-JUN-23","01:25:00Z","EDWARDSBURG","MICHIGAN","UNITED STATES","AIRCRAFT STRUCK A DEER ON LANDING DAMAGING THE PROP, EDWARDSBURG, MI.","INCIDENT","GRAND RAPIDS FSDO","N99672","","","ENGINEERING & RESEARCH","415-D","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","16-JUN-23","18:14:00Z","MESA","ARIZONA","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE ON LANDING, MESA, AZ.","INCIDENT","SCOTTSDALE FSDO","N28034","OXF5643","CAE OXFORD AVIATION ACADEMY","PIPER","PA28","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","18-JUN-23","15:37:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT STRUCK A BIRD ON DEPARTURE AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE LEFT WING, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N335PQ","EDV4985","DELTA AIRLINES","BOMBARDIER","CL-600-2D24","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","18-JUN-23","02:32:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT DIVERTED AND LANDED AFTER REPORTING FUMES IN CABIN MAKING PASSENGERS NAUSEOUS, DENVER, CO.","INCIDENT","DENVER FSDO","N930NK","NKS184","SPIRIT AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","MINOR","No","2","0","0","0","0","0","0","0","0","0","127","3","0","0","0","0","0","0","0","0"
"No","20-JUN-23","16-JUN-23","23:35:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT HAD A FIRE CAUSED BY A LITHIUM BATTERY AND RETURNED TO DENVER, DENVER, CO.","INCIDENT","DENVER FSDO","N8602F","SWA663","SOUTHWEST AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","UNKNOWN (UNK)","121","MINOR","No","2","0","0","0","0","0","1","0","0","0","127","2","0","0","0","0","0","0","0","0"
"No","20-JUN-23","18-JUN-23","15:52:00Z","CAMBRIA COUNTY","PENNSYLVANIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A WOODED AREA, CAMBRIA COUNTY, PA.","ACCIDENT","ALLEGHENY FSDO","N7628Y","","","PIPER","PA30","No","DESTROYED","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","20-JUN-23","17-JUN-23","21:25:00Z","BIG BEAR CITY","CALIFORNIA","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, BIG BEAR CITY, CA.","ACCIDENT","RIVERSIDE FSDO","N62TX","","","CESSNA","305","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","18-JUN-23","22:00:00Z","STURGIS","SOUTH DAKOTA","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY AND GROUND LOOPED INCURRING A PROP STRIKE, STURGIS, SD.","ACCIDENT","RAPID CITY FSDO","N290LA","","","AIR TRACTOR","AT502","No","SUBSTANTIAL","AERIAL APPLICATION","LANDING (LDG)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","18-JUN-23","13:43:00Z","COLLEGE STATION","TEXAS","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED HIGH OIL TEMPERATURES AND ELECTED TO RETURN TO AIRPORT AND LANDED IN A FIELD, COLLEGE STATION, TX.","ACCIDENT","HOUSTON FSDO","N463HP","","","PIPER","PA46","No","SUBSTANTIAL","PERSONAL","INITIAL CLIMB (ICL)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","18-JUN-23","17:30:00Z","LOUISE","TEXAS","UNITED STATES","AIRCRAFT ENCOUNTERED A GUST OF WIND FORCING IT TO THE GROUND, LOUISE, TX.","ACCIDENT","HOUSTON FSDO","N932SH","","","ROBINSON","RSS","No","DESTROYED","AERIAL APPLICATION","MANEUVERING (MNV)","137","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","19-JUN-23","18:10:00Z","CEDAR LAKE","INDIANA","UNITED STATES","AIRCRAFT WENT INTO A TAIL ROTOR SPIN UNDER UNKNOWN CIRCUMSTANCES AND CRASHED INTO CEDAR LAKE, CEDAR LAKE, IN.","ACCIDENT","GREATER CHICAGO FSDO","N4076H","","","ROBINSON","R22","No","SUBSTANTIAL","INSTRUCTION","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","18-JUN-23","22:30:00Z","TALKEETNA","ALASKA","UNITED STATES","AIRCRAFT LANDED, GROUND LOOPED DAMAGING RIGHT WING, TALKEETNA, AK.","ACCIDENT","ANCHORAGE FSDO","N9214C","","","CESSNA","180","No","SUBSTANTIAL","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"Yes","20-JUN-23","18-JUN-23","22:52:00Z","HOMER","ALASKA","UNITED STATES","AIRCRAFT INVERTED IN WATER AT NEPTUNE BAY, HOMER, AK.","INCIDENT","ANCHORAGE FSDO","N9466C","","","CESSNA","180","No","MINOR","UNKNOWN","UNKNOWN (UNK)","","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","20-JUN-23","16-JUN-23","16:05:00Z","BULLHEAD CITY","ARIZONA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, BULLHEAD CITY, AZ.","INCIDENT","LAS VEGAS FSDO","N172PE","","","CESSNA","172RG","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
