"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","29-MAR-23","29-SEP-22","15:00:00Z","MONTICELLO","IOWA","UNITED STATES","AIRCRAFT WHILE LANDING, BRAKES WERE UNRESPONSIVIE AND VEERED INTO THE GRASS TO SLOW DOWN AND ENDED UP IN A DITCH INCURRING A PROP STRIKE, MONTICELLO, IA.","INCIDENT","DES MOINES FSDO","N5244R","","","CESSNA","172","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-MAR-23","27-MAR-23","17:50:00Z","LAKELAND","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED A FIRE WHILE TAXIING TO THE RAMP AND THE PILOT WAS ABLE TO EXTINGUISH, LAKELAND, FL.","INCIDENT","ORLANDO FSDO","N585V","","","VELOCITY","XLFG","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","29-MAR-23","29-MAR-23","17:15:00Z","CLARKSVILLE","TENNESSEE","UNITED STATES","AIRCRAFT EXPERIENCED A DYNAMIC ROLL CAUSING A ROTOR STRIKE WHILE HOVER TRAINING, CL ARKSVILLE, TN.","INCIDENT","NASHVILLE FSDO","N242JL","","","HELICOPTERS GUIMBAL","CABRI G2","No","UNKNOWN","INSTRUCTION","MANEUVERING (MNV)","91","MINOR","No","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","28-MAR-23","16-MAR-23","21:00:00Z","CLEVELAND","TENNESSEE","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, CLEVELAND, TN.","ACCIDENT","NASHVILLE FSDO","N8702","","","BEECH","C35","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-MAR-23","25-MAR-23","23:30:00Z","HILLSBORO","MISSOURI","UNITED STATES","AIRCRAFT NOSED OVER ON LANDING, HILLSBORO, MO.","ACCIDENT","ST LOUIS FSDO","N43272","","","TAYLORCRAFT","BC12","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-MAR-23","27-MAR-23","13:53:00Z","CHARLESTON","SOUTH CAROLINA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON A TAXIWAY AND THE GEAR COLLAPSED, CHARLESTON, SC.","INCIDENT","COLUMBIA FSDO","N1858B","","","BEECH","C23","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-MAR-23","27-MAR-23","19:50:00Z","MATTITUCK","NEW YORK","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, MATTITUCK, NY.","INCIDENT","FARMINGDALE FSDO","N50133","","","CESSNA","150","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-MAR-23","27-MAR-23","15:50:00Z","REDMOND","OREGON","UNITED STATES","AIRCRAFT INCURRED A TAIL STRIKE ON TAKEOFF, REDMOND, OR.","INCIDENT","PORTLAND FSDO","N89312","","","CESSNA","152","No","MINOR","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"Yes","28-MAR-23","27-MAR-23","22:40:00Z","RIGBY","IDAHO","UNITED STATES","AIRCRAFT LOST DIRECTIONAL CONTROL ON LANDING, VEERED OFF RUNWAY AND STRUCK A SNOWBANK AND FLIPPED OVER, RIGBY, ID.","ACCIDENT","SALT LAKE CITY FSDO","N89CK","","","KITFOX","KITFOX","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-APR-23","05-APR-23","00:52:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT ON DEPARTURE STRUCK BIRDS AND DECLARED AN EMERGENCY DUE TO HYDRAULIC AND ENGINE GENERATOR ISSUES, RETURNED  TO ORD, CHICAGO, IL.","INCIDENT","GREATER CHICAGO FSDO","N143AN","AAL2611","AMERICAN AIRLINES","AIRBUS","A321","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","2","0","0","0","0","4","0","0","0","0","174","0","0","0","0","0","0","0","0","0"
"No","05-APR-23","04-APR-23","22:49:00Z","PALMER","ALASKA","UNITED STATES","AIRCRAFT ON LANDING, VEERED OFF RUNWAY AND NOSED OVER, PALMER, AK.","ACCIDENT","ANCHORAGE FSDO","N5644W","","","MAULE","M5","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-APR-23","04-APR-23","22:15:00Z","LAKE CITY","FLORIDA","UNITED STATES","AIRCRAFT LOST CONTROL WHILE DEPARTING FROM A GRASS STRIP,  A WHEEL SEPARATED AND INCURRED A PROP STRIKE, LAKE CITY, FL.","INCIDENT","ORLANDO FSDO","N41RJ","","","EXPERIMENTAL","T18","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-APR-23","04-APR-23","17:35:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT WAS STRUCK BY LIGHTNING DAMAGING THE EXIT POINT, CHICAGO, IL.","INCIDENT","GREATER CHICAGO FSDO","N64844","UAL2350","UNITED AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-APR-23","04-APR-23","18:50:00Z","MANASSAS","VIRGINIA","UNITED STATES","AIRCRAFT PROPELLER STRUCK THE RUNWAY ON LANDING, MANASSAS, VA.","INCIDENT","WASHINGTON FSDO","N761TY","","","CESSNA","T210","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","27-MAR-23","26-MAR-23","07:26:00Z","PORT ALLEN","LOUISIANA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, PORT ALLEN, LA.","ACCIDENT","BATON ROUGE FSDO","N441PD","","","ROBINSON","R44","No","DESTROYED","PUBLIC USE","EN ROUTE (ENR)","","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","27-MAR-23","24-MAR-23","19:42:00Z","HEMET","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, HEMET, CA.","ACCIDENT","RIVERSIDE FSDO","N14Z","","","BELL","407","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","27-MAR-23","25-MAR-23","16:29:00Z","GAINESVILLE","GEORGIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, GAINESVILLE, GA.","ACCIDENT","ATLANTA FSDO","N47AR","","","SILVERLIGHT AVIATION","AR-1","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-MAR-23","25-MAR-23","14:26:00Z","JOHNS ISLAND","SOUTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED INTO A CREEK MARSH FOR UNKNOWN REASONS, JOHNS ISLAND, SC.","ACCIDENT","COLUMBIA FSDO","N21480","","","PIPER","PA28","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-MAR-23","24-MAR-23","20:45:00Z","PONTIAC","MICHIGAN","UNITED STATES","AIRCRAFT DEPARTED AND FRONT WHEEL FELL OFF, RETURNED TO LAND AND INCURRED A PROP STRIKE, PONTIAC, MI.","ACCIDENT","EAST MICHIGAN FSDO","N478DC","","","DIAMOND","DA20","No","SUBSTANTIAL","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-MAR-23","27-MAR-23","17:26:00Z","OKLAHOMA CITY","OKLAHOMA","UNITED STATES","AIRCRAFT LANDED HARD AND BOUNCED IN THE AIR, DAMAGING RIGHT MAIN WHEEL AND SKIDDED DOWN THE RUNWAY STRIKING AIRPORT SIGNS, OKLAHOMA CITY, OK.","INCIDENT","WILL ROGERS FSDO","N550DW","","","CESSNA","550","No","UNKNOWN","CORPORATE","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
