"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","21-APR-25","19-APR-25","18:42:00Z","HOOD RIVER","OREGON","UNITED STATES","AIRCRAFT CONDUCTING PATTERN WORK, CRASHED INTO AN ORCHARD, HOOD RIVER, OR.","ACCIDENT","PORTLAND FSDO","N5786S","","","SCHWEIZER","SGS 2-33A","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-APR-25","19-APR-25","16:50:00Z","PLACERVILLE","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED, SLID OFF RUNWAY DOWN AN EMBANKMENT, PLACERVILLE, CA.","ACCIDENT","SACRAMENTO FSDO","N6682S","","","CESSNA","150","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-APR-25","20-APR-25","01:11:00Z","COVINGTON","TENNESSEE","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, COVINGTON, TN.","INCIDENT","MEMPHIS FSDO","N64LZ","","","RUTAN","LONG EZ","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-APR-25","19-APR-25","19:17:00Z","BLAIRSTOWN","NEW JERSEY","UNITED STATES","AIRCRAFT MADE A PRECAUTIONARY LANDING IN A FIELD, BLAIRSTOWN, NJ.","INCIDENT","ALLENTOWN FSDO","N103GT","","","BURKHART GROB FLUGZEUGBAU","TWIN ASTIR","No","NONE","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-APR-25","17-APR-25","22:30:00Z","EASTMAN","GEORGIA","UNITED STATES","AIRCRAFT STALLED DURING TAKEOFF RESULTING IN A PROP STRIKE, EASTMAN, GA.","INCIDENT","ATLANTA FSDO","N266MG","","","PIPER","PA28","No","UNKNOWN","UNKNOWN","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-APR-25","20-APR-25","20:14:00Z","EVERETT","WASHINGTON","UNITED STATES","AIRCRAFT LANDED GEAR UP, EVERETT, WA.","INCIDENT","SEATTLE FSDO","N355RZ","","","MOONEY","M20M","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-APR-25","20-APR-25","13:40:00Z","DENTON","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING LEADING EDGE OF RIGHT WING, DENTON, TX.","INCIDENT","NORTH TEXAS FSDO","N394GF","","","BEECH","350","No","UNKNOWN","UNKNOWN","TAKEOFF (TOF)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","12-APR-25","15:30:00Z","EDINBURG","TEXAS","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO ENGINE ISSUES, DIVERTED TO EBG AND LANDED GEAR UP SHORT OF THE RUNWAY, EDINBURG, TX.","ACCIDENT","SAN ANTONIO FSDO","N5807T","","","MOONEY","M20J","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","13-APR-25","15:23:00Z","KINGSTON","OHIO","UNITED STATES","AIRCRAFT CRASHED IN A FIELD UNDER UNKNOWN CIRCUMSTANCES, KINGSTON, OH.","ACCIDENT","COLUMBUS FSDO","N6653F","","","CESSNA","150","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","14-APR-25","12-APR-25","00:15:00Z","CONROE","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, CONROE, TX.","ACCIDENT","HOUSTON FSDO","N121DF","","","AZALEA","SABERWING","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","12-APR-25","16:06:00Z","ALBANY","NEW YORK","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, ALBANY, NY.","ACCIDENT","ALBANY FSDO","N635TA","","","MITSUBISHI","MU-2B-40","No","DESTROYED","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"Yes","14-APR-25","11-APR-25","20:08:00Z","RELIANCE","TENNESSEE","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN THE CHATTAHOOCHEE NATIONAL FOREST, RELIANCE, TN.","ACCIDENT","NASHVILLE FSDO","N7026V","","","MOONEY","M20F","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"No","14-APR-25","11-APR-25","13:32:00Z","BOCA RATON","FLORIDA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, BOCA RATON, FL.","ACCIDENT","SOUTH FLORIDA FSDO","N8930N","","","CESSNA","310R","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"No","14-APR-25","12-APR-25","21:23:00Z","EVANSVILLE","INDIANA","UNITED STATES","AIRCRAFT LANDED AND NOSE WHEEL COLLAPSED, EVANSVILLE, IN.","INCIDENT","INDIANAPOLIS FSDO","N14SE","","","VANS","RV7","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","13-APR-25","14:00:00Z","PICKENS","SOUTH CAROLINA","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING AND INCURRED A PROP STRIKE, PICKENS, SC.","INCIDENT","COLUMBIA FSDO","N53HR","","","HARMON ROCKET","3","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","11-APR-25","17:35:00Z","WAPAKONETA","OHIO","UNITED STATES","AIRCRAFT DEPARTED AND CRASHED IN A FIELD DUE TO ENGINE ISSUES, WAPAKONETA, OH.","INCIDENT","COLUMBUS FSDO","N184AJ","","","RAYTHEON","A36","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","14-APR-25","12-APR-25","14:19:00Z","KEY WEST","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND STRUCK A RUNWAY LIGHT, KEY WEST, FL.","INCIDENT","SOUTH FLORIDA FSDO","N277RP","","","CIRRUS","SR22","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","13-APR-25","19:47:00Z","LEXINGTON","KENTUCKY","UNITED STATES","AIRCRAFT TAXIED INTO THE GRASS FOR UNKNOWN REASONS, LEXINGTON, KY.","INCIDENT","LOUISVILLE FSDO","N505LF","","","EMBRAER","EMB-505","No","UNKNOWN","UNKNOWN","TAXI (TXI)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","12-APR-25","13:15:00Z","CROSSVILLE","TENNESSEE","UNITED STATES","AIRCRAFT LANDED HARD AND SLID OFF THE END OF THE RUNWAY, CROSSVILLE, TN.","INCIDENT","NASHVILLE FSDO","N521KR","","","TEXTRON","560XL","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"No","21-APR-25","19-APR-25","18:06:00Z","PHOENIX","ARIZONA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, PHOENIX, AZ.","ACCIDENT","SCOTTSDALE FSDO","N321WC","","","EXPERIMENTAL","SENIOR AERO SPORT","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","13-APR-25","18:30:00Z","AIKEN","SOUTH CAROLINA","UNITED STATES","AIRCRAFT LANDED IN A FIELD FOR UNKNOWN REASONS, AIKEN, SC.","INCIDENT","COLUMBIA FSDO","N686PS","","","BEECH","C23","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","11-APR-25","21:45:00Z","TUCSON","ARIZONA","UNITED STATES","AIRCRAFT LANDED HARD INCURRING A PROP STRIKE, TUCSON, AZ.","INCIDENT","SCOTTSDALE FSDO","N793FA","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","11-APR-25","21:41:00Z","TUCSON","ARIZONA","UNITED STATES","AIRCRAFT LANDED GEAR UP, TUCSON, AZ.","INCIDENT","SCOTTSDALE FSDO","N1163U","","","MOONEY","M20K","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","12-APR-25","23:55:00Z","ST AUGUSTINE","FLORIDA","UNITED STATES","AIRCRAFT RIGHT MAIN GEAR COLLAPSED AFTER LANDING, ST AUGUSTINE, FL.","INCIDENT","ORLANDO FSDO","N3048L","","","CESSNA","310","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","13-APR-25","21:20:00Z","TUCSON","ARIZONA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, TUCSON, AZ.","INCIDENT","SCOTTSDALE FSDO","N3797W","","","PIPER","PA32","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","12-APR-25","16:15:00Z","TUCSON","ARIZONA","UNITED STATES","AIRCRAFT RIGHT MAIN GEAR COLLAPSED ON LANDING, TUCSON, AZ.","INCIDENT","SCOTTSDALE FSDO","N7620W","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","13-APR-25","19:52:00Z","EL CAJON","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RNWAY STRIKING A SIGN, EL CAJON, CA.","INCIDENT","SAN DIEGO FSDO","N8133S","","","PIPER","PA32","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","11-APR-25","16:29:00Z","LAKELAND","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED A TAIL STRIKE ON LANDING, LAKELAND, FL.","INCIDENT","ORLANDO FSDO","N51222","","","CESSNA","172","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","28-MAR-25","15:00:00Z","FORT MYERS","FLORIDA","UNITED STATES","AIRCRAFT LEFT WING TIP STRUCK THE RUNWAY ON LANDING DUE TO WINDS, FORT MYERS, FL.","INCIDENT","TAMPA FSDO","N65011","","","BOEING","A75N1","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","12-APR-25","16:13:00Z","LONGMONT","COLORADO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, LONGMONT, CO.","INCIDENT","DENVER FSDO","N75839","","","CESSNA","172","No","NONE","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-APR-25","13-APR-25","20:00:00Z","OMAHA","NEBRASKA","UNITED STATES","AIRCRAFT EXPERIENCED AN ASYMMETRICAL FLAP CONDITION IN FLIGHT DAMAGING THE FLAPS, OAMHA, NE.","INCIDENT","LINCOLN FSDO","N42310","","","CESSNA","172","No","MINOR","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-APR-25","14-APR-25","17:02:00Z","ELKO","NEVADA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, ELKO, NV.","ACCIDENT","RENO FSDO","N9088G","","","EXPERIMENTAL","HURRICANE HP","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-APR-25","14-APR-25","21:49:00Z","CHINO","CALIFORNIA","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, CHINO, CA.","INCIDENT","RIVERSIDE FSDO","N915AG","","","ROTORSPORT UK","CAVALON","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-APR-25","14-APR-25","18:14:00Z","LAKELAND","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS, LAKELAND, FL.","INCIDENT","ORLANDO FSDO","N4071E","","","PIPER","PA18","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","16-APR-25","15-APR-25","01:10:00Z","AMBOY","WASHINGTON","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND PERFORMED AN AUTOROTATION LANDING HARD, AMBOY, WA.","INCIDENT","PORTLAND FSDO","N16671","","","BELL","206","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","16-APR-25","15-APR-25","17:35:00Z","DALLAS","TEXAS","UNITED STATES","AIRCRAFT ON LANDING AND WENT OFF THE END OF THE RUNWAY INCURRING A PROP STRIKE, DALLAS, TX.","INCIDENT","NORTH TEXAS FSDO","N519SH","","","FAIRCHILD","M-62A-3","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-APR-25","16-APR-25","01:43:00Z","SAN JUAN","PUERTO RICO","PUERTO RICO","AIRCRAFT ATTEMPTING TO LAND, STRUCK THE RUNWAY HARD DAMAGING THE LANDING GEAR, SAN JUAN, PUERTO RICO.","INCIDENT","SAN JUAN FSDO","N607FR","FFT3506","FRONTIER AIRLINES","AIRBUS","A321","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-APR-25","16-APR-25","16:30:00Z","OXNARD","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING RIGHT WING, OXNARD, CA.","INCIDENT","VAN NUYS FSDO","N79KW","","","CIRRUS","SR20","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-APR-25","16-APR-25","17:24:00Z","DOYLE","CALIFORNIA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON A ROAD, DOYLE, CA.","INCIDENT","RENO FSDO","N243BD","","","CESSNA","170","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","17-APR-25","16-APR-25","06:30:00Z","UKIAH","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK A BIRD CRACKING THE WINDSHIELD, UKIAH, CA.","INCIDENT","OAKLAND FSDO","N838CS","","","EUROCOPTER","EC135 P2+","No","MINOR","AMBULANCE","EN ROUTE (ENR)","135","NONE","No","1","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","17-APR-25","17-APR-25","05:50:00Z","FARGO","NORTH DAKOTA","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING THE WINDSHIELD, FARGO, ND.","INCIDENT","FARGO FSDO","N906SH","","","EUROCOPTER","MBB-BK 117 C-2","No","UNKNOWN","AMBULANCE","APPROACH (APR)","135","NONE","No","1","0","0","0","0","2","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","17-APR-25","13-APR-25","22:28:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT STRUCK A RABBIT AND RETURNED TO AIRPORT, DENVER, CO.","INCIDENT","DENVER FSDO","UAL2325","UAL2325","UNITED AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","2","0","0","0","0","4","0","0","0","0","153","0","0","0","0","0","0","0","0","0"
"No","18-APR-25","17-APR-25","21:40:00Z","SANFORD","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD WHILE LANDING. POST FLIGHT INSPECTION REVEALED DAMAGE TO RIGHT WING AND WINGTIP.","INCIDENT","ORLANDO","M4148T","","","PIPER","PA-44","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-APR-25","17-APR-25","22:24:00Z","CLARKSVILLE","ARKANSAS","UNITED STATES","AIRCRAFT RAN OFF EDGE OF RUNWAY INTO A DITCH WHILE LANDING.","INCIDENT","LITTLE ROCK","N834AK","","","CIRRUS","SR22","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","17-APR-25","16-APR-25","17:58:00Z","REYNOLDSBURG","OHIO","UNITED STATES","AIRCRAFT MADE A FORCED LANDING IN A FIELD DUE TO A MALFUNCTION WHEN SWITCHING FUEL TANKS, REYNOLDSBURG, OH.","INCIDENT","COLUMBUS FSDO","N8254X","","","CESSNA","172","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-APR-25","17-APR-25","23:45:00Z","AUBURN","ALABAMA","UNITED STATES","AIRCRAFT WENT INTO GRASS WHILE TURNING OFF RUNWAY. UNKNOWN POB","INCIDENT","ALABAMA & NORTHWEST FLORIDA","N181G","","","CESSNA","S550","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-APR-25","16-APR-25","01:55:00Z","MOSINEE","WISCONSIN","UNITED STATES","AIRCRAFT INGESTED A BIRD IN ONE OF THE ENGINES. UNKNOWN POB","INCIDENT","Milwaukee","N313PQ","END4934","ENDEAVOR","BOMBARDIER INC","CL-600-2D24","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-APR-25","17-APR-25","15:53:00Z","FORT PIERCE","FLORIDA","UNITED STATES","AIRCRAFT GEAR DOOR DETACHED RESULTING IN FLIGHT CONTROL ISSUE.","INCIDENT","ORLANDO","N79R","","","STODDARD HAMILTON","GLASAIR 3","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-APR-25","17-APR-25","21:20:00Z","PHOENIX","ARIZONA","UNITED STATES","AIRCRAFT MADE A PRECAUTIONARY LANDING 13 MILES SOUTHEAST OF KIWA FOR AN ANNUNCIATOR INDICATION.","INCIDENT","SCOTTSDALE","N209LF","","","EUROCOPTER","EC130B4","No","UNKNOWN","AMBULANCE","EN ROUTE (ENR)","135","NONE","No","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-APR-25","17-APR-25","18:55:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT EMERGENCY WINDOW SEPARATED FROM AIRCRAFT AND STRUCK THE HORIZONTAL STABILIZER.","INCIDENT","DENVER","N680K","","","PIPER","PA23-250","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
